Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22 00:00:00-04:00,51.2341097821607,51.42895070773445,50.12072750276904,50.20423126220703,50.20423126220703,7777100
2019-10-23 00:00:00-04:00,50.10217243234691,50.68669876840751,49.981555100289526,50.2227897644043,50.2227897644043,10491000
2019-10-24 00:00:00-04:00,50.53823584306009,50.70524332738045,50.04649001063061,50.34339141845703,50.34339141845703,6449200
2019-10-25 00:00:00-04:00,50.139281542721854,50.491849806078605,50.11144459820301,50.25989532470703,50.25989532470703,6307000
2019-10-28 00:00:00-04:00,50.42689300315924,50.73307455776159,50.3526694240502,50.695960998535156,50.695960998535156,7280200
2019-10-29 00:00:00-04:00,50.770197793463154,51.317610508683046,50.62174706760748,50.84442138671875,50.84442138671875,8333900
2019-10-30 00:00:00-04:00,51.1970012104981,51.1970012104981,50.51969444643796,50.89081954956055,50.89081954956055,6284900
2019-10-31 00:00:00-04:00,50.77019854264262,50.89081232588082,50.324846358503855,50.556800842285156,50.556800842285156,8260600
2019-11-01 00:00:00-04:00,50.85369939705547,51.169157618574204,50.61246476565297,51.02998352050781,51.02998352050781,7313600
2019-11-04 00:00:00-05:00,51.271222077162534,51.72585446293776,51.271222077162534,51.447509765625,51.447509765625,8757000
2019-11-05 00:00:00-05:00,51.7351303488529,51.809357488062886,51.50317584783889,51.65162658691406,51.65162658691406,10759300
2019-11-06 00:00:00-05:00,51.68873524001054,51.855742748002854,51.58667470297696,51.67945861816406,51.67945861816406,10572100
2019-11-07 00:00:00-05:00,51.92069797475409,52.5423379176476,51.827917584158655,51.93925476074219,51.93925476074219,9677700
2019-11-08 00:00:00-05:00,51.93924452320222,52.41243362426758,51.744403617749114,52.41243362426758,52.41243362426758,5869600
2019-11-11 00:00:00-05:00,52.143368049220285,52.523773256578075,52.12481126601448,52.35676574707031,52.35676574707031,5018000
2019-11-12 00:00:00-05:00,52.44955958604477,52.746461114854746,52.347499021889085,52.50522994995117,52.50522994995117,6184900
2019-11-13 00:00:00-05:00,52.152645111083984,52.477383510908176,52.1155315443593,52.152645111083984,52.152645111083984,6802300
2019-11-14 00:00:00-05:00,51.78151007432146,52.263975730651424,51.623779215836734,52.041297912597656,52.041297912597656,9056100
2019-11-15 00:00:00-05:00,52.3289351584604,52.477385892752494,52.20831783080286,52.34748840332031,52.34748840332031,7216900
2019-11-18 00:00:00-05:00,52.47738178075498,52.47738178075498,51.92068891627219,52.13408660888672,52.13408660888672,6923300
2019-11-19 00:00:00-05:00,52.393881102026604,52.83923329613524,52.19903664138657,52.208316802978516,52.208316802978516,7199500
2019-11-20 00:00:00-05:00,52.161924174059656,52.53304921545811,51.78151897150319,52.18048095703125,52.18048095703125,9117000
2019-11-21 00:00:00-05:00,52.16191936292878,52.50521096787872,52.06913545662871,52.17119598388672,52.17119598388672,8067100
2019-11-22 00:00:00-05:00,52.34748977943655,52.94129627155966,52.18976241856815,52.31965637207031,52.31965637207031,6346900
2019-11-25 00:00:00-05:00,52.38459874460503,52.58871981893614,52.21759123639674,52.47738265991211,52.47738265991211,7977700
2019-11-26 00:00:00-05:00,52.65366616652346,52.75572670248055,52.34748455865218,52.43098831176758,52.43098831176758,12076900
2019-11-27 00:00:00-05:00,52.792841240502966,52.802117862422456,52.3103754957662,52.523773193359375,52.523773193359375,5790000
2019-11-29 00:00:00-05:00,52.26398756833336,52.41243830087837,52.041309699843524,52.08769989013672,52.08769989013672,6479400
2019-12-02 00:00:00-05:00,52.171193335334195,52.384590999974705,51.382549638213035,51.42893981933594,51.42893981933594,14314000
2019-12-03 00:00:00-05:00,50.677419131815434,51.020714346666026,50.52896839056878,50.64958572387695,50.64958572387695,11963700
2019-12-04 00:00:00-05:00,50.93720296615522,50.93720296615522,50.26917296077267,50.48257064819336,50.48257064819336,11436800
2019-12-05 00:00:00-05:00,50.566070514413454,50.872252089807894,50.38050624502386,50.73307800292969,50.73307800292969,10557400
2019-12-06 00:00:00-05:00,51.057817981470556,51.150601895217235,50.66813616176773,50.872257232666016,50.872257232666016,9088600
2019-12-09 00:00:00-05:00,50.88153991087807,51.475342872160475,50.807312771045346,51.3176155090332,51.3176155090332,11996700
2019-12-10 00:00:00-05:00,51.40110498538392,51.87429048259464,51.243374126751114,51.79078674316406,51.79078674316406,10719700
2019-12-11 00:00:00-05:00,51.77224085655932,52.42171412885656,51.633070287788584,52.24542999267578,52.24542999267578,12159600
2019-12-12 00:00:00-05:00,52.23614424711138,52.57015923940633,51.73512175866896,52.39387512207031,52.39387512207031,15413200
2019-12-13 00:00:00-05:00,51.02998403929495,51.401112611682116,50.49184796326799,50.57535171508789,50.57535171508789,21427700
2019-12-16 00:00:00-05:00,50.658861516237316,51.01143334817237,49.82382743766878,50.0928955078125,50.0928955078125,19951000
2019-12-17 00:00:00-05:00,50.00010995741066,50.15784085314972,49.01662517202291,49.025901794433594,49.025901794433594,19778400
2019-12-18 00:00:00-05:00,49.230023383546666,49.74032256561667,49.12796283926372,49.53620147705078,49.53620147705078,14123100
2019-12-19 00:00:00-05:00,49.452696689273786,49.73104137013174,49.211465576355465,49.397029876708984,49.397029876708984,11910100
2019-12-20 00:00:00-05:00,50.01866195794172,50.05577552272438,49.49908266901744,49.73103713989258,49.73103713989258,27423700
2019-12-23 00:00:00-05:00,49.777436365950805,50.16711822119561,49.74032279706709,49.83310317993164,49.83310317993164,10591500
2019-12-24 00:00:00-05:00,49.89805026802964,50.06505778903723,49.508368411908414,49.58259201049805,49.58259201049805,3331700
2019-12-26 00:00:00-05:00,49.591871756716294,49.78671268314368,49.43414085960028,49.703208923339844,49.703208923339844,6702000
2019-12-27 00:00:00-05:00,49.78671099564414,49.91660494219304,49.48980953514822,49.60114669799805,49.60114669799805,7262000
2019-12-30 00:00:00-05:00,49.54548082219993,49.628984580750895,48.8217804016433,48.8960075378418,48.8960075378418,5936100
2019-12-31 00:00:00-05:00,48.775390821609065,49.174352835307246,48.75683403732721,49.15579605102539,49.15579605102539,7094500
2020-01-02 00:00:00-05:00,49.42485448868898,50.06504749468541,49.387740927353065,50.05577087402344,50.05577087402344,13899600
2020-01-03 00:00:00-05:00,49.16508073392471,50.14856561588881,49.12796716194813,49.87949752807617,49.87949752807617,11026700
2020-01-06 00:00:00-05:00,49.5083657454793,50.287732955091215,49.49908558406495,50.1392822265625,50.1392822265625,10982400
2020-01-07 00:00:00-05:00,50.000114311312956,50.40835651982549,49.74032638905588,50.25062561035156,50.25062561035156,12015400
2020-01-08 00:00:00-05:00,50.26926628491398,50.88435173026536,50.04560078938564,50.44633865356445,50.44633865356445,11856700
2020-01-09 00:00:00-05:00,50.55816327661584,51.070733806188585,50.353133642747395,50.679317474365234,50.679317474365234,10671000
2020-01-10 00:00:00-05:00,50.83774213789435,50.93093903327933,50.53020127086905,50.74454879760742,50.74454879760742,9734800
2020-01-13 00:00:00-05:00,50.7538711132954,51.061415562103086,50.66067776492248,50.86570739746094,50.86570739746094,10858900
2020-01-14 00:00:00-05:00,50.80979242621591,51.42487780711795,50.79115304435844,51.145294189453125,51.145294189453125,12627200
2020-01-15 00:00:00-05:00,51.1452797104121,51.42486324892785,50.9588894997024,51.033443450927734,51.033443450927734,9090800
2020-01-16 00:00:00-05:00,51.2384750708921,51.67649155017173,51.19187840514054,51.65785217285156,51.65785217285156,9866000
2020-01-17 00:00:00-05:00,51.8442545163419,51.90016910628204,51.117332851233094,51.37828063964844,51.37828063964844,11166600
2020-01-21 00:00:00-05:00,51.238481572604556,51.592622676429684,51.18256343354854,51.46215057373047,51.46215057373047,8773000
2020-01-22 00:00:00-05:00,51.639216423425324,51.86288541188339,50.88433758686456,50.99617385864258,50.99617385864258,6380500
2020-01-23 00:00:00-05:00,50.70726975637217,51.257118993230755,50.58611557059709,51.23847961425781,51.23847961425781,6583200
2020-01-24 00:00:00-05:00,51.31304503999396,51.44351715781862,50.213346396759576,50.39041519165039,50.39041519165039,6426000
2020-01-27 00:00:00-05:00,49.560972589878716,49.877834909289476,49.048402131887215,49.10431671142578,49.10431671142578,8259100
2020-01-28 00:00:00-05:00,49.26275511423524,50.02695193022927,49.076364866532195,49.821922302246094,49.821922302246094,8620300
2020-01-29 00:00:00-05:00,50.12014048802195,50.26925196091853,49.56097335343428,49.579612731933594,49.579612731933594,6332500
2020-01-30 00:00:00-05:00,49.22547300816812,49.700768285263344,48.7222204401019,49.68212890625,49.68212890625,7176200
2020-01-31 00:00:00-05:00,49.71009007378158,49.849883649734224,48.73154570740798,48.88065719604492,48.88065719604492,8884700
2020-02-03 00:00:00-05:00,49.14160244177611,49.77532717053262,49.1043236800614,49.47710418701172,49.47710418701172,8892500
2020-02-04 00:00:00-05:00,50.09218778037565,50.847066680715294,50.09218778037565,50.36245346069336,50.36245346069336,9769800
2020-02-05 00:00:00-05:00,50.94957667753037,51.28507840270664,50.86570480133448,51.01481628417969,51.01481628417969,9612900
2020-02-06 00:00:00-05:00,51.257116387245254,51.58329661494313,50.98685073852539,50.98685073852539,50.98685073852539,8832000
2020-02-07 00:00:00-05:00,50.576796727219936,51.2291607588665,50.502239212701255,50.99617385864258,50.99617385864258,7864800
2020-02-10 00:00:00-05:00,50.996176442770754,51.32235669757358,50.744550151166514,51.247802734375,51.247802734375,7198200
2020-02-11 00:00:00-05:00,51.415543628548534,51.76036677502236,51.35962905189698,51.396907806396484,51.396907806396484,8466600
2020-02-12 00:00:00-05:00,51.76969571834013,52.086558088914586,51.49011211020936,51.93744659423828,51.93744659423828,7541100
2020-02-13 00:00:00-05:00,51.54602813720703,51.85356902699259,51.26644098545867,51.54602813720703,51.54602813720703,8480100
2020-02-14 00:00:00-05:00,51.61126540215033,52.03996049741159,51.480793290992416,51.69514083862305,51.69514083862305,7496800
2020-02-18 00:00:00-05:00,51.648537565843476,51.96539991217189,51.35031459931064,51.67649841308594,51.67649841308594,7185700
2020-02-19 00:00:00-05:00,51.80697268443344,51.97472355451501,51.62058243377632,51.667179107666016,51.667179107666016,6819200
2020-02-20 00:00:00-05:00,51.629899179765445,52.06791214038781,51.1452859944169,51.7324104309082,51.7324104309082,6114600
2020-02-21 00:00:00-05:00,51.33167326799062,51.573978069143394,50.73522384381107,50.958892822265625,50.958892822265625,9078600
2020-02-24 00:00:00-05:00,49.48642842861416,49.8871662805509,48.93657906584739,49.067054748535156,49.067054748535156,10992500
2020-02-25 00:00:00-05:00,49.4584562580601,49.59824981278002,47.34293489021223,47.49204635620117,47.49204635620117,12202600
2020-02-26 00:00:00-05:00,47.818241799249975,49.52370438541701,47.75300573915662,48.50788116455078,48.50788116455078,16413100
2020-02-27 00:00:00-05:00,47.417495753411266,49.82191875687504,47.30565947968884,47.32429885864258,47.32429885864258,16161100
2020-02-28 00:00:00-05:00,45.889105397281355,46.4948692571443,44.640295361976875,46.09413146972656,46.09413146972656,24426000
2020-03-02 00:00:00-05:00,46.345761249996286,47.43614196777344,45.357895353687766,47.43614196777344,47.43614196777344,17328500
2020-03-03 00:00:00-05:00,47.17518229668227,48.312159404609325,44.966467677682516,45.525634765625,45.525634765625,21830500
2020-03-04 00:00:00-05:00,46.45758936873523,47.14723220048441,45.507005885253925,47.10063552856445,47.10063552856445,14813700
2020-03-05 00:00:00-05:00,45.87978915707117,46.29916637251215,44.50050685803096,44.73349380493164,44.73349380493164,15843000
2020-03-06 00:00:00-05:00,43.40080484302211,45.01307396484177,43.298290025462165,44.1463623046875,44.1463623046875,24581400
2020-03-09 00:00:00-04:00,41.89104409833158,44.33274574305451,41.62077844906092,42.87890625,42.87890625,25949300
2020-03-10 00:00:00-04:00,44.22091552218975,45.581558201617604,43.018702232582456,45.274017333984375,45.274017333984375,27067700
2020-03-11 00:00:00-04:00,43.62446735530345,44.24887052539063,41.25731965671168,41.67669677734375,41.67669677734375,24139200
2020-03-12 00:00:00-04:00,38.32168910335298,40.446532314234766,37.00764296541877,37.09151840209961,37.09151840209961,24123800
2020-03-13 00:00:00-04:00,41.425077188019046,44.72417299576636,40.46516861146753,44.66825485229492,44.66825485229492,28339400
2020-03-16 00:00:00-04:00,39.617097261237106,44.332754152856424,38.45216257453161,39.812808990478516,39.812808990478516,27493700
2020-03-17 00:00:00-04:00,40.65155086345195,44.46321645964065,38.82493453090275,43.67106246948242,43.67106246948242,25588900
2020-03-18 00:00:00-04:00,40.69815531785327,44.54710040557213,39.66369633260003,44.05316925048828,44.05316925048828,29557000
2020-03-19 00:00:00-04:00,43.30761608850268,44.70553781060955,41.81649745186274,42.00288772583008,42.00288772583008,20159100
2020-03-20 00:00:00-04:00,41.956275721229154,43.52194776252183,41.480980518463085,42.54340362548828,42.54340362548828,26340800
2020-03-23 00:00:00-04:00,41.93764484778892,43.32624843032558,40.90318237272774,41.18276596069336,41.18276596069336,23063700
2020-03-24 00:00:00-04:00,42.24519016915687,44.74280668845238,42.217229321205124,44.58437728881836,44.58437728881836,19323700
2020-03-25 00:00:00-04:00,43.89473017696588,45.423127214678466,42.38497607280969,42.81367111206055,42.81367111206055,25625800
2020-03-26 00:00:00-04:00,43.22373552967514,47.28702809006741,43.04666319055909,47.04471969604492,47.04471969604492,22417900
2020-03-27 00:00:00-04:00,45.74931432810026,48.08850157230264,45.25538316753407,46.43895721435547,46.43895721435547,20025300
2020-03-30 00:00:00-04:00,46.97016679325426,48.07918330690584,46.21528785566715,46.93288803100586,46.93288803100586,20611900
2020-03-31 00:00:00-04:00,47.64115804737016,47.697076180541984,44.733482669293466,45.0410270690918,45.0410270690918,15802000
2020-04-01 00:00:00-04:00,43.38216156139661,45.656116058887,42.90686983328891,45.39516830444336,45.39516830444336,17918200
2020-04-02 00:00:00-04:00,44.901233799725716,46.49486327674702,44.82667628835503,46.410987854003906,46.410987854003906,16434400
2020-04-03 00:00:00-04:00,45.94501873853037,46.64397948066349,45.61883848090753,46.03821563720703,46.03821563720703,13362500
2020-04-06 00:00:00-04:00,46.970161748225834,48.34944380738304,46.9235615228714,47.985984802246094,47.985984802246094,13845800
2020-04-07 00:00:00-04:00,48.60106652372794,48.76881736841005,47.259059766271065,47.30565643310547,47.30565643310547,14063000
2020-04-08 00:00:00-04:00,47.736392223053244,49.328230275776924,47.64275616135818,48.81322479248047,48.81322479248047,15710700
2020-04-09 00:00:00-04:00,48.916229867603555,50.208424750757246,48.71958840974362,49.79642105102539,49.79642105102539,15521200
2020-04-13 00:00:00-04:00,49.346959377396786,49.75896305944583,49.06604761363666,49.59978103637695,49.59978103637695,12694800
2020-04-14 00:00:00-04:00,50.292697539476514,50.65788319724056,50.049241624962804,50.564247131347656,50.564247131347656,11674600
2020-04-15 00:00:00-04:00,49.824512737605254,50.049244308579944,49.449964881963616,49.77769470214844,49.77769470214844,10398100
2020-04-16 00:00:00-04:00,49.76832734430605,50.44251484309105,49.69341563778174,50.28333282470703,50.28333282470703,14098300
2020-04-17 00:00:00-04:00,51.051166021213845,51.238441737785074,50.53616047963336,51.14480209350586,51.14480209350586,13608800
2020-04-20 00:00:00-04:00,50.611064759351436,51.107345906176484,50.37697102450523,50.47997283935547,50.47997283935547,10358900
2020-04-21 00:00:00-04:00,49.843236854521024,49.946238667841435,47.867485190245915,48.0453987121582,48.0453987121582,14111700
2020-04-22 00:00:00-04:00,48.71959670599142,49.234605883338695,48.47614074468987,48.94432830810547,48.94432830810547,9668300
2020-04-23 00:00:00-04:00,48.90686228278109,49.61850923160378,48.17649097866187,48.66340637207031,48.66340637207031,10330200
2020-04-24 00:00:00-04:00,49.07541397342942,49.67469340638462,48.6540445058868,49.637237548828125,49.637237548828125,9403500
2020-04-27 00:00:00-04:00,49.96497635208536,50.227160239382144,49.684064533983424,49.97433853149414,49.97433853149414,9123200
2020-04-28 00:00:00-04:00,50.47061057068795,50.704704305112315,49.749601440022474,49.815147399902344,49.815147399902344,8350500
2020-04-29 00:00:00-04:00,50.51743118662054,50.826433074429765,50.27397169005609,50.45188522338867,50.45188522338867,9064100
2020-04-30 00:00:00-04:00,50.06796849997277,50.189694668677134,49.4405954413212,49.59978103637695,49.59978103637695,11808800
2020-05-01 00:00:00-04:00,49.047326848070334,49.103507065833355,48.04540581543933,48.49486541748047,48.49486541748047,8702400
2020-05-04 00:00:00-04:00,48.41995304570013,48.494864764358454,47.848763692886166,48.4574089050293,48.4574089050293,7567900
2020-05-05 00:00:00-04:00,48.897508836008946,49.49678832813519,48.682142991775294,48.73832321166992,48.73832321166992,7271800
2020-05-06 00:00:00-04:00,49.09413531309441,49.15968126902751,48.410582078373004,48.560401916503906,48.560401916503906,7050000
2020-05-07 00:00:00-04:00,49.066046662402876,49.552958471754415,48.944316924071586,49.253318786621094,49.253318786621094,7154700
2020-05-08 00:00:00-04:00,49.805778565817896,50.3582398877258,49.412502830893644,50.16160202026367,50.16160202026367,8130800
2020-05-11 00:00:00-04:00,49.74960527643714,50.40506849776844,49.68405931150272,50.12415313720703,50.12415313720703,8138600
2020-05-12 00:00:00-04:00,50.37698110912117,50.405074791877695,48.92560037693033,48.94432830810547,48.94432830810547,8598800
2020-05-13 00:00:00-04:00,49.09414475074051,49.150328540335146,48.01731200142813,48.363773345947266,48.363773345947266,10274300
2020-05-14 00:00:00-04:00,47.886214094497085,49.65596216824254,47.62403025304945,49.54359817504883,49.54359817504883,13794000
2020-05-15 00:00:00-04:00,49.34696698474506,50.55489168431328,49.178419186108215,49.5529670715332,49.5529670715332,39055700
2020-05-18 00:00:00-04:00,50.47997687419815,50.517432732044234,49.69342171936643,49.768333435058594,49.768333435058594,9901900
2020-05-19 00:00:00-04:00,49.79642378041669,49.86196974596697,48.99114069281363,49.00986862182617,49.00986862182617,9805100
2020-05-20 00:00:00-04:00,49.71214303638711,49.8806908022898,49.30013937083985,49.53423309326172,49.53423309326172,9115900
2020-05-21 00:00:00-04:00,49.40314267676751,49.571690459962404,48.80386325740215,48.89750289916992,48.89750289916992,7464000
2020-05-22 00:00:00-04:00,49.00986131239956,49.290773061717466,48.76640541552049,49.27204513549805,49.27204513549805,7211700
2020-05-26 00:00:00-04:00,50.2365161267268,50.26460623142517,49.30014120225463,49.42186737060547,49.42186737060547,11200600
2020-05-27 00:00:00-04:00,49.627871697965475,49.86196543238984,49.22523018899661,49.815147399902344,49.815147399902344,9228100
2020-05-28 00:00:00-04:00,50.33952318476505,50.70471246973996,49.8338833516988,50.208431243896484,50.208431243896484,9465400
2020-05-29 00:00:00-04:00,50.20842690259797,50.508066619242605,49.61851321969664,50.34888458251953,50.34888458251953,14734800
2020-06-01 00:00:00-04:00,49.89005155456843,49.99305336101002,49.43122987203886,49.684051513671875,49.684051513671875,7363200
2020-06-02 00:00:00-04:00,49.85260432650436,49.89942235999843,49.290777208614614,49.89005661010742,49.89005661010742,8756300
2020-06-03 00:00:00-04:00,49.93688058198031,50.208426617908614,49.61851293835218,50.086700439453125,50.086700439453125,9188700
2020-06-04 00:00:00-04:00,49.84323879944293,50.27397042469315,49.28141525102847,49.4874153137207,49.4874153137207,9696000
2020-06-05 00:00:00-04:00,49.712155128843634,50.81707805320573,49.38442526652759,50.545528411865234,50.545528411865234,12210100
2020-06-08 00:00:00-04:00,49.955608609854636,51.612992914189654,49.890062640642576,51.59426498413086,51.59426498413086,11519500
2020-06-09 00:00:00-04:00,51.50062289823771,51.556806681860195,50.45188394119359,50.73279571533203,50.73279571533203,8852500
2020-06-10 00:00:00-04:00,51.03244110589701,51.18226097360363,50.47061749499402,50.66725540161133,50.66725540161133,7436700
2020-06-11 00:00:00-04:00,49.861964781668995,50.15224229448225,47.97048700356632,48.0453987121582,48.0453987121582,12805700
2020-06-12 00:00:00-04:00,49.11286323935911,49.62786870968492,47.7363910207906,48.560401916503906,48.560401916503906,11537200
2020-06-15 00:00:00-04:00,47.71766937636451,50.03051678072487,47.67085134053271,49.861968994140625,49.861968994140625,16038100
2020-06-16 00:00:00-04:00,50.994984720036825,51.500628107827005,50.3582493958538,51.11671447753906,51.11671447753906,19380200
2020-06-17 00:00:00-04:00,49.65596728175548,50.32079627558335,48.22331461204522,48.242042541503906,48.242042541503906,28692600
2020-06-18 00:00:00-04:00,48.316947700023924,50.5642490882987,48.05476384778713,50.27397155761719,50.27397155761719,19259500
2020-06-19 00:00:00-04:00,50.76089107922459,50.99498484391977,49.60915018556282,50.938804626464844,50.938804626464844,33051200
2020-06-22 00:00:00-04:00,50.64852243903107,51.865809189691845,50.45188455195241,51.61298751831055,51.61298751831055,16705900
2020-06-23 00:00:00-04:00,51.78153346163455,52.40890652879545,51.622351436406625,51.678531646728516,51.678531646728516,18695000
2020-06-24 00:00:00-04:00,51.61299265507126,52.13736397812257,50.87325906739363,50.97625732421875,50.97625732421875,18287400
2020-06-25 00:00:00-04:00,50.93880542848381,51.116715406537836,50.133522293735446,51.06053161621094,51.06053161621094,16008700
2020-06-26 00:00:00-04:00,50.89197774428191,51.11670930678487,50.217790200747054,50.73279571533203,50.73279571533203,17969400
2020-06-29 00:00:00-04:00,50.77960521761532,51.46315839623797,50.42378179176161,51.275882720947266,51.275882720947266,14366900
2020-06-30 00:00:00-04:00,51.313343513403915,51.9126228744735,51.03243175940089,51.753440856933594,51.753440856933594,18885900
2020-07-01 00:00:00-04:00,51.21034315875757,52.32463160114951,51.200980981219004,51.95944595336914,51.95944595336914,17856800
2020-07-02 00:00:00-04:00,52.24035949883819,52.83963889739733,52.10926757690174,52.38081359863281,52.38081359863281,15478900
2020-07-06 00:00:00-04:00,52.62427341808101,53.214190642495744,52.58681756243852,52.99882125854492,52.99882125854492,15309700
2020-07-07 00:00:00-04:00,52.76472813247978,53.3265552576909,52.643001958206355,52.72727584838867,52.72727584838867,13232100
2020-07-08 00:00:00-04:00,53.026921639978035,53.07373967945642,52.42764216188476,53.05501174926758,53.05501174926758,12582200
2020-07-09 00:00:00-04:00,53.364008237879375,54.122469636658224,53.20482264411958,53.86964797973633,53.86964797973633,15692600
2020-07-10 00:00:00-04:00,53.81347525613711,53.860293294230594,53.083100288326854,53.738563537597656,53.738563537597656,12615800
2020-07-13 00:00:00-04:00,53.747921609079164,54.15992528621835,53.345280109426106,53.38273239135742,53.38273239135742,15965600
2020-07-14 00:00:00-04:00,53.28870720392887,53.87171666035668,53.11004509849419,53.787086486816406,53.787086486816406,15510300
2020-07-15 00:00:00-04:00,53.993950073547914,54.388892025110934,53.016005919428736,53.24168395996094,53.24168395996094,10570800
2020-07-16 00:00:00-04:00,53.053624431576324,53.11945108920797,52.26374758505636,52.48942565917969,52.48942565917969,8779300
2020-07-17 00:00:00-04:00,52.73390723098918,52.7715178468204,51.49266364427554,51.62431335449219,51.62431335449219,14344800
2020-07-20 00:00:00-04:00,51.60551230256747,52.2073252714693,51.42684661130157,52.094486236572266,52.094486236572266,11469300
2020-07-21 00:00:00-04:00,52.4706174416194,52.9783984782532,52.263746475911304,52.57405471801758,52.57405471801758,11875100
2020-07-22 00:00:00-04:00,52.37658965874554,52.827949420248906,52.37658965874554,52.6680908203125,52.6680908203125,13842400
2020-07-23 00:00:00-04:00,52.65868412506433,52.997204811231,52.282549232192885,52.43300247192383,52.43300247192383,12576000
2020-07-24 00:00:00-04:00,52.160306618397534,52.696296490402936,51.96283383364181,52.329566955566406,52.329566955566406,8939700
2020-07-27 00:00:00-04:00,52.338973359673446,52.61167099233023,52.01925975964888,52.03806686401367,52.03806686401367,10319600
2020-07-28 00:00:00-04:00,51.953434347576476,52.414199416036695,51.90641838232663,52.04746627807617,52.04746627807617,13030100
2020-07-29 00:00:00-04:00,52.24493696713285,52.56465053987782,52.047464181696206,52.376583099365234,52.376583099365234,7242700
2020-07-30 00:00:00-04:00,51.71835437619309,52.16971412938925,51.61491709350655,51.95343780517578,51.95343780517578,7633200
2020-07-31 00:00:00-04:00,51.718355297940235,52.160313300172774,51.08833341884054,52.14150619506836,52.14150619506836,9355800
2020-08-03 00:00:00-04:00,52.45180226970003,52.74330695042855,52.179108276792114,52.639869689941406,52.639869689941406,9164900
2020-08-04 00:00:00-04:00,52.45180922843532,52.6680855349254,52.216725818717215,52.65868377685547,52.65868377685547,6364300
2020-08-05 00:00:00-04:00,52.95958797316809,52.95958797316809,52.07567568205303,52.188514709472656,52.188514709472656,6629000
2020-08-06 00:00:00-04:00,52.17910881354631,52.28254248800976,51.66192250579043,51.98163604736328,51.98163604736328,8169600
2020-08-07 00:00:00-04:00,51.727745381199135,51.94402524753799,51.49266200108862,51.93461990356445,51.93461990356445,8772300
2020-08-10 00:00:00-04:00,51.94402154583592,52.30134567543666,51.60550092866684,51.66191864013672,51.66191864013672,10046900
2020-08-11 00:00:00-04:00,51.944030889701594,52.150901847449546,50.90966175260947,51.03190612792969,51.03190612792969,8075100
2020-08-12 00:00:00-04:00,51.266985102648526,51.43624542705127,50.74980237234581,50.9378662109375,50.9378662109375,9068200
2020-08-13 00:00:00-04:00,50.69338051718787,50.96607810210293,50.477104235489364,50.796817779541016,50.796817779541016,8260300
