Date,Open,High,Low,Close,Adj Close,Volume
2019-11-11 00:00:00-05:00,31.779542347383035,32.44624603299247,31.388410739263076,32.366241455078125,32.366241455078125,8804100
2019-11-12 00:00:00-05:00,32.446254274810336,33.0685118843143,32.0284521072376,32.18846130371094,32.18846130371094,11652100
2019-11-13 00:00:00-05:00,32.00178832317097,32.05512585781427,31.09507058042401,31.139516830444336,31.139516830444336,9728100
2019-11-14 00:00:00-05:00,31.07728179840821,31.42396718887479,30.66837099893637,30.85504722595215,30.85504722595215,14068000
2019-11-15 00:00:00-05:00,31.05950356443004,31.7528777573502,31.050615673316575,31.432859420776367,31.432859420776367,9017400
2019-11-18 00:00:00-05:00,31.09506175373019,31.112840926897796,30.348353435843418,30.837268829345703,30.837268829345703,11671500
2019-11-19 00:00:00-05:00,30.68615555357943,30.828385569255246,30.259465506551976,30.499479293823242,30.499479293823242,10174100
2019-11-20 00:00:00-05:00,30.54392293384605,32.206236736153,30.34835540732849,32.1262321472168,32.1262321472168,15805500
2019-11-21 00:00:00-05:00,32.375140535409145,32.819609812771915,32.0373463261561,32.55292892456055,32.55292892456055,11451700
2019-11-22 00:00:00-05:00,32.62403381240962,32.97071918053523,32.215123039288656,32.544029235839844,32.544029235839844,7515000
2019-11-25 00:00:00-05:00,32.26846350499804,33.06850942793613,32.02844972811661,32.96183776855469,32.96183776855469,8711700
2019-11-26 00:00:00-05:00,32.87293871096819,33.086285400109105,32.19734707891138,32.34846496582031,32.34846496582031,9578300
2019-11-27 00:00:00-05:00,32.36624946195851,32.83738576454423,32.117347776219816,32.6862678527832,32.6862678527832,6538200
2019-11-29 00:00:00-05:00,32.250678726576,32.428467055342736,31.93066041300194,32.1795654296875,32.1795654296875,5445400
2019-12-02 00:00:00-05:00,32.40180864639108,32.90850331452876,32.295136977054526,32.32180404663086,32.32180404663086,8583000
2019-12-03 00:00:00-05:00,31.690868393440624,31.898174572484866,31.114015819002294,31.537643432617188,31.537643432617188,10351800
2019-12-04 00:00:00-05:00,31.97929794659769,32.772472036610864,31.799030639097477,32.61924362182617,32.61924362182617,9780100
2019-12-05 00:00:00-05:00,32.808518120942075,32.871611147310986,32.05139836620304,32.312782287597656,32.312782287597656,6836700
2019-12-06 00:00:00-05:00,32.50207456560272,33.37636538140382,32.45700515753708,33.250179290771484,33.250179290771484,8525400
2019-12-09 00:00:00-05:00,32.934716093870094,33.763940991021606,32.934716093870094,33.4935417175293,33.4935417175293,8713500
2019-12-10 00:00:00-05:00,33.55661457585282,33.78194774123323,33.08792117926423,33.65576171875,33.65576171875,9497000
2019-12-11 00:00:00-05:00,33.79998966852865,34.70132272635608,33.78196259477457,34.61119079589844,34.61119079589844,15742800
2019-12-12 00:00:00-05:00,34.62921243214061,35.72883979946693,34.54809576239938,35.21508026123047,35.21508026123047,13609000
2019-12-13 00:00:00-05:00,35.46745417562675,35.611667326230254,34.7463884226092,35.1519889831543,35.1519889831543,11981100
2019-12-16 00:00:00-05:00,35.251132454029815,35.90910509921415,35.251132454029815,35.51251983642578,35.51251983642578,12149000
2019-12-17 00:00:00-05:00,35.60265494622011,35.981213171207564,35.42238765123495,35.56660079956055,35.56660079956055,9658500
2019-12-18 00:00:00-05:00,35.332257188991974,36.05332296054022,35.12495099456641,35.7108154296875,35.7108154296875,9204400
2019-12-19 00:00:00-05:00,35.68376660159612,35.90008799198239,35.58461944093207,35.7017936706543,35.7017936706543,7048600
2019-12-20 00:00:00-05:00,35.99022488459304,36.02627902770388,35.31422517367027,35.53955841064453,35.53955841064453,13465800
2019-12-23 00:00:00-05:00,35.54857532745367,36.85550897707382,35.539563509539185,36.765377044677734,36.765377044677734,9911300
2019-12-24 00:00:00-05:00,36.720306964524184,36.89155899221567,36.36878421561149,36.63918685913086,36.63918685913086,3860400
2019-12-26 00:00:00-05:00,36.82847479306931,36.84650186951563,35.990234649038676,36.11642074584961,36.11642074584961,7629700
2019-12-27 00:00:00-05:00,36.17048844289093,36.39582165669708,35.90008927398594,36.053314208984375,36.053314208984375,6769100
2019-12-30 00:00:00-05:00,36.06233372952392,36.72932169775173,36.05332191190354,36.413856506347656,36.413856506347656,8155800
2019-12-31 00:00:00-05:00,36.06232989626799,36.2516124293033,35.6296904919102,36.233585357666016,36.233585357666016,10649000
2020-01-02 00:00:00-05:00,36.5220115643911,36.702278842141396,36.125426303990324,36.20654296875,36.20654296875,9147400
2020-01-03 00:00:00-05:00,36.95465259968882,37.08083866819191,36.05331960945251,36.558067321777344,36.558067321777344,9752000
2020-01-06 00:00:00-05:00,36.60313270443963,37.02676030340746,36.22457106660803,36.79241180419922,36.79241180419922,15534100
2020-01-07 00:00:00-05:00,36.53103347831199,36.60314178466797,35.809967606318644,36.60314178466797,36.60314178466797,10971700
2020-01-08 00:00:00-05:00,36.305692725999435,36.44990587079567,35.43140203993403,35.52153396606445,35.52153396606445,11327600
2020-01-09 00:00:00-05:00,35.62067453256612,36.13443398038533,34.90862075811074,35.927127838134766,35.927127838134766,12186000
2020-01-10 00:00:00-05:00,35.80995772055125,36.134438132949875,35.61166337112712,35.90009307861328,35.90009307861328,8089700
2020-01-13 00:00:00-05:00,35.90009678055898,35.909108598138296,35.12494981285563,35.35929489135742,35.35929489135742,11665600
2020-01-14 00:00:00-05:00,35.13395209639844,35.62968444824219,34.60216560739579,35.62968444824219,35.62968444824219,13958700
2020-01-15 00:00:00-05:00,35.332258355372915,35.4764715144433,34.37684402758605,34.548099517822266,34.548099517822266,13737700
2020-01-16 00:00:00-05:00,34.76441428102541,35.08889471811919,34.566119916509734,34.95369338989258,34.95369338989258,11771100
2020-01-17 00:00:00-05:00,35.160997134550485,36.02627938626085,34.412892568272746,34.584144592285156,34.584144592285156,17644600
2020-01-21 00:00:00-05:00,33.91716318006701,34.007295108535025,33.250175219140566,33.304256439208984,33.304256439208984,16710200
2020-01-22 00:00:00-05:00,33.169053007425056,33.18708007963944,32.655293483408535,33.06089401245117,33.06089401245117,12796800
2020-01-23 00:00:00-05:00,32.511079430850444,32.925691765198614,32.06041295308616,32.8355598449707,32.8355598449707,11844000
2020-01-24 00:00:00-05:00,32.646281218051676,32.646281218051676,31.862119059902447,32.24068069458008,32.24068069458008,10408600
2020-01-27 00:00:00-05:00,31.141052861320333,31.312308323035804,30.528146177765958,30.60926628112793,30.60926628112793,17360600
2020-01-28 00:00:00-05:00,30.84361477453467,30.852626591213845,30.185642130959724,30.60926628112793,30.60926628112793,10938000
2020-01-29 00:00:00-05:00,30.915721825396286,31.213163371684566,30.392950462952246,30.401962280273438,30.401962280273438,9003800
2020-01-30 00:00:00-05:00,29.870170731341606,30.717425828801055,29.743984679799656,30.681371688842773,30.681371688842773,10489600
2020-01-31 00:00:00-05:00,30.185643053102766,30.5191352934177,29.9062285911396,30.20366668701172,30.20366668701172,16887900
2020-02-03 00:00:00-05:00,30.140574688024035,30.37492319663435,29.91524143499012,30.158601760864258,30.158601760864258,9202500
2020-02-04 00:00:00-05:00,30.85262529942525,31.303291757386432,30.60025318322689,30.708412170410156,30.708412170410156,12373600
2020-02-05 00:00:00-05:00,31.339347730072326,32.141533521977216,31.30329358613421,31.6097469329834,31.6097469329834,11399900
2020-02-06 00:00:00-05:00,31.744944676230855,31.744944676230855,31.02387563197599,31.104995727539062,31.104995727539062,7980300
2020-02-07 00:00:00-05:00,30.64532556592068,31.330337212771802,30.537166556062697,31.023883819580078,31.023883819580078,8582100
2020-02-10 00:00:00-05:00,30.75348632816638,30.97881961722627,30.474075250252515,30.960792541503906,30.960792541503906,7197400
2020-02-11 00:00:00-05:00,31.235181697651782,31.418108220000153,30.979078285984492,31.363231658935547,31.363231658935547,8825600
2020-02-12 00:00:00-05:00,32.21384894894197,32.36019224075758,31.500422348378994,32.05835723876953,32.05835723876953,9094900
2020-02-13 00:00:00-05:00,31.866282344434904,32.03091898397837,31.070540912707685,31.710790634155273,31.710790634155273,11718000
2020-02-14 00:00:00-05:00,31.83884896530689,31.89372552753016,31.22603393738162,31.482133865356445,31.482133865356445,7904500
2020-02-18 00:00:00-05:00,31.006514613990202,31.088832930240056,30.073574859524925,30.77785301208496,30.77785301208496,11792800
2020-02-19 00:00:00-05:00,30.988226705561768,31.40896328952264,30.768709994004055,31.363231658935547,31.363231658935547,6592300
2020-02-20 00:00:00-05:00,31.54616194676721,31.747381820933306,30.896760225981783,30.942495346069336,30.942495346069336,7836000
2020-02-21 00:00:00-05:00,30.613225823891998,30.68639574474334,30.064435716555916,30.54005241394043,30.54005241394043,7246300
2020-02-24 00:00:00-05:00,29.168077932623678,29.259542936569332,28.180259728020285,28.29001808166504,28.29001808166504,16714900
2020-02-25 00:00:00-05:00,28.34490006895527,28.39977838063285,26.725975045791056,26.83573341369629,26.83573341369629,18709700
2020-02-26 00:00:00-05:00,27.06439551372594,27.201592167388554,25.957672119140625,25.957672119140625,25.957672119140625,19240700
2020-02-27 00:00:00-05:00,25.180220852897595,25.866205784559227,24.53082087709197,24.549114227294922,24.549114227294922,23765700
2020-02-28 00:00:00-05:00,23.607032067833558,24.84180552604292,23.277760424981228,24.777780532836914,24.777780532836914,26830600
2020-03-02 00:00:00-05:00,25.28997997293567,25.418031692504883,23.93630332557591,25.418031692504883,25.418031692504883,23253000
2020-03-03 00:00:00-05:00,25.262540119563017,25.527786729126536,24.027766847946747,24.52167510986328,24.52167510986328,22020400
2020-03-04 00:00:00-05:00,24.88753044422551,25.043020419111272,24.01861731537547,24.768627166748047,24.768627166748047,16155900
2020-03-05 00:00:00-05:00,23.899715632620445,24.009473995631044,23.085680691596,23.625322341918945,23.625322341918945,15754600
2020-03-06 00:00:00-05:00,22.7564043993055,23.012506050122116,21.512486332102796,21.814319610595703,21.814319610595703,23793200
2020-03-09 00:00:00-04:00,16.372177499510254,16.372177499510254,11.80809014105644,15.832535743713379,15.832535743713379,86148000
2020-03-10 00:00:00-04:00,17.506339820732677,17.58865817524493,15.667899477542978,16.637426376342773,16.637426376342773,40409000
2020-03-11 00:00:00-04:00,15.841678547709881,16.59168846708115,15.594723551463272,15.896556854248047,15.896556854248047,33291900
2020-03-12 00:00:00-04:00,14.286781009083674,15.265453547923384,13.180058493549549,13.189205169677734,13.189205169677734,47922900
2020-03-13 00:00:00-04:00,14.378244182798637,14.789834960783391,13.09773847406559,14.780688285827637,14.780688285827637,29182100
2020-03-16 00:00:00-04:00,12.823345905582112,14.670932478590656,12.128214271839791,13.180057525634766,13.180057525634766,24971100
2020-03-17 00:00:00-04:00,13.298961900152335,13.317255251354709,11.991016946532454,12.805052757263184,12.805052757263184,25536500
2020-03-18 00:00:00-04:00,11.890408181306702,12.548954109431499,10.875150565998798,11.021493911743164,11.021493911743164,28198200
2020-03-19 00:00:00-04:00,11.131249548166151,13.061153621936022,10.856855384926003,12.686148643493652,12.686148643493652,25449300
2020-03-20 00:00:00-04:00,13.079446762848688,13.335547570692128,11.981870999816103,13.061153411865234,13.061153411865234,32875200
2020-03-23 00:00:00-04:00,12.960542309080664,13.198350632909198,11.52454743537175,11.734915733337402,11.734915733337402,24393500
2020-03-24 00:00:00-04:00,12.384314958080454,13.65567404907362,12.347729128885865,13.399572372436523,13.399572372436523,25812600
2020-03-25 00:00:00-04:00,13.710551467716389,14.515440530082167,12.42089998188625,13.353839874267578,13.353839874267578,24201200
2020-03-26 00:00:00-04:00,13.27152299613958,14.305073807158326,13.15261882790468,14.195316314697266,14.195316314697266,22180200
2020-03-27 00:00:00-04:00,13.298961033989375,13.445304344977027,12.567243606776183,12.58553695678711,12.58553695678711,21794500
2020-03-30 00:00:00-04:00,12.210532163105208,12.521511266860646,11.844673008603301,12.146506309509277,12.146506309509277,25981500
2020-03-31 00:00:00-04:00,12.695296478236223,12.70444315471017,12.164801454598441,12.338583946228027,12.338583946228027,25754200
2020-04-01 00:00:00-04:00,11.972725180187958,12.064189324818528,11.13125016484644,11.515401840209961,11.515401840209961,25393800
2020-04-02 00:00:00-04:00,11.98187030634848,13.710551749585557,11.84467279873804,12.695294380187988,12.695294380187988,33976500
2020-04-03 00:00:00-04:00,13.244081609045212,13.35383996251237,12.603829199286382,13.07029914855957,13.07029914855957,24822900
2020-04-06 00:00:00-04:00,13.68311370909565,14.46970950201622,13.289815376497861,14.332512855529785,14.332512855529785,24572200
2020-04-07 00:00:00-04:00,15.484967358543994,16.18924566566778,14.863007385735973,15.064229011535645,15.064229011535645,29091500
2020-04-08 00:00:00-04:00,15.457526150044691,15.905702744514558,15.027642905034776,15.805092811584473,15.805092811584473,16039000
2020-04-09 00:00:00-04:00,16.811203893925846,17.012427264275473,14.524588245318366,15.064229011535645,15.064229011535645,25065500
2020-04-13 00:00:00-04:00,15.201428685338756,15.384356975765572,14.359952792360053,14.588614463806152,14.588614463806152,16740700
2020-04-14 00:00:00-04:00,14.634345248882301,15.045936906827077,14.131289456496981,14.213607788085938,14.213607788085938,20214400
2020-04-15 00:00:00-04:00,13.417864730767272,13.701404667985582,12.823344832257982,13.472743034362793,13.472743034362793,22681400
2020-04-16 00:00:00-04:00,13.39042690373467,13.527623548571759,12.768466919619879,12.850785255432129,12.850785255432129,18242900
2020-04-17 00:00:00-04:00,13.463598880657464,14.085558007127704,12.98798220578756,13.975800514221191,13.975800514221191,33939700
2020-04-20 00:00:00-04:00,12.86907721120501,14.396537082611463,12.814198904411043,13.911774635314941,13.911774635314941,21290600
2020-04-21 00:00:00-04:00,13.573355693704295,14.286779798000284,13.143471547146149,13.436158180236816,13.436158180236816,22926600
2020-04-22 00:00:00-04:00,14.140437195711822,14.670933053397338,13.66482052064033,14.030679702758789,14.030679702758789,20596000
2020-04-23 00:00:00-04:00,14.497150077967223,15.411796748570202,14.40568506199691,15.109963417053223,15.109963417053223,20619600
2020-04-24 00:00:00-04:00,15.41179499104829,15.914849904692794,14.616051710766206,14.734956741333008,14.734956741333008,22709600
2020-04-27 00:00:00-04:00,14.405683328773918,14.991056569274487,13.884335068384365,14.680076599121094,14.680076599121094,17717100
2020-04-28 00:00:00-04:00,15.000206140775928,15.238014501787704,14.54288277218794,14.771544456481934,14.771544456481934,18234000
2020-04-29 00:00:00-04:00,15.503260084018423,16.692299929092748,15.338623422028157,16.646568298339844,16.646568298339844,19406700
2020-04-30 00:00:00-04:00,16.69230149796043,16.69230149796043,15.2471598490149,15.384356498718262,15.384356498718262,25829800
2020-05-01 00:00:00-04:00,14.927032772862326,15.22886609199925,14.186169488535338,14.405684471130371,14.405684471130371,18752100
2020-05-04 00:00:00-04:00,13.957508471585653,14.872155146699654,13.820310946953528,14.844715118408203,14.844715118408203,23079600
2020-05-05 00:00:00-04:00,15.521555470313,15.850828874497585,14.744107090844325,14.86301040649414,14.86301040649414,15936300
2020-05-06 00:00:00-04:00,14.853861050449357,15.146547692696636,14.460563592998326,14.469709396362305,14.469709396362305,8990700
2020-05-07 00:00:00-04:00,14.917887455759775,15.594725816538404,14.899595847290206,15.30203914642334,15.30203914642334,14609800
2020-05-08 00:00:00-04:00,15.658750912106113,16.555104181592508,15.631310885450413,16.509370803833008,16.509370803833008,16418000
2020-05-11 00:00:00-04:00,16.18924438906678,16.408759348415675,15.6496027931279,15.878264427185059,15.878264427185059,12661300
2020-05-12 00:00:00-04:00,16.00631834363521,16.29900502850507,15.457529937229097,15.622166633605957,15.622166633605957,14169600
2020-05-13 00:00:00-04:00,15.430087420794784,15.512404001866333,14.40568256003485,14.497147560119629,14.497147560119629,15827300
2020-05-14 00:00:00-04:00,14.177025435381934,15.119112269771238,13.847752900579218,14.725813865661621,14.725813865661621,13323200
2020-05-15 00:00:00-04:00,14.616053620142669,15.100816991646438,14.478856966185031,14.588614463806152,14.588614463806152,10347800
2020-05-18 00:00:00-04:00,15.585577610022641,16.545955762629404,15.548990911670103,16.417905807495117,16.417905807495117,22646700
2020-05-19 00:00:00-04:00,16.28985640799007,16.33558978738844,15.594724742085237,15.649604797363281,15.649604797363281,12776600
2020-05-20 00:00:00-04:00,15.978879408420402,16.692304560124114,15.8233893783523,16.655717849731445,16.655717849731445,14142800
2020-05-21 00:00:00-04:00,16.6648571646013,16.920958790550188,16.04289906366761,16.271560668945312,16.271560668945312,17533800
2020-05-22 00:00:00-04:00,16.070342078018566,16.207538732726757,15.631312085132317,16.07948875427246,16.07948875427246,9974700
2020-05-26 00:00:00-04:00,16.74717615554403,17.076449438641347,16.619126209694926,16.82949447631836,16.82949447631836,11760900
2020-05-27 00:00:00-04:00,17.27767363674775,17.625240320106585,16.637422066405044,17.42401695251465,17.42401695251465,13778600
2020-05-28 00:00:00-04:00,17.50633555005461,17.7075589206851,17.049012245239812,17.18621063232422,17.18621063232422,10372900
2020-05-29 00:00:00-04:00,16.96669200599817,17.131328656376116,16.27156219592424,16.89352035522461,16.89352035522461,21018100
2020-06-01 00:00:00-04:00,16.930107152301865,17.25023378052217,16.683152175284793,16.856935501098633,16.856935501098633,10251700
2020-06-02 00:00:00-04:00,17.0365124768509,17.533795305764006,16.999675931095922,17.36803436279297,17.36803436279297,16286900
2020-06-03 00:00:00-04:00,17.80085381691981,18.150792230683734,17.579839804574714,18.058704376220703,18.058704376220703,13986600
2020-06-04 00:00:00-04:00,18.077119081923804,18.97959507081801,17.82847944073857,18.721744537353516,18.721744537353516,20361300
2020-06-05 00:00:00-04:00,20.56353085797668,21.263409416511273,19.863652299442084,20.25042724609375,20.25042724609375,26486400
2020-06-08 00:00:00-04:00,21.521259262460735,21.86198851594701,20.756918530563418,21.77910804748535,21.77910804748535,21082500
2020-06-09 00:00:00-04:00,20.775337753292273,21.070023121124834,19.992578647197444,20.729293823242188,20.729293823242188,17914700
2020-06-10 00:00:00-04:00,20.241217387844294,20.314888719985753,19.283490070005325,19.30190658569336,19.30190658569336,16602500
2020-06-11 00:00:00-04:00,17.607468033375003,18.160002211693822,16.990469894886562,17.04572296142578,17.04572296142578,19638300
2020-06-12 00:00:00-04:00,18.02186819583355,18.252091349600384,16.98126031365131,17.496959686279297,17.496959686279297,14646700
2020-06-15 00:00:00-04:00,16.55764880478792,18.05870475164054,16.309007377057004,17.791645050048828,17.791645050048828,12742000
2020-06-16 00:00:00-04:00,18.95196843653622,19.034848905800185,17.65351009335159,18.003448486328125,18.003448486328125,17831200
2020-06-17 00:00:00-04:00,17.96661379935057,18.45468748149507,17.74559979888791,18.26129913330078,18.26129913330078,15816600
2020-06-18 00:00:00-04:00,17.782433303912377,18.62965445610069,17.67192718988865,18.58361053466797,18.58361053466797,15867700
2020-06-19 00:00:00-04:00,19.28349438306826,19.301910902875445,17.91136441724526,18.150794982910156,18.150794982910156,22249100
2020-06-22 00:00:00-04:00,17.93898683982335,18.417851397715108,17.828480715056443,18.252090454101562,18.252090454101562,9110100
2020-06-23 00:00:00-04:00,18.390224437739306,18.53756711200495,17.90215248790807,18.021867752075195,18.021867752075195,18440100
2020-06-24 00:00:00-04:00,17.579837033380006,17.681135765077013,16.437930604702963,16.447139739990234,16.447139739990234,17967800
2020-06-25 00:00:00-04:00,16.244544204449845,17.119392839472308,16.11561980805363,16.962841033935547,16.962841033935547,18885600
2020-06-26 00:00:00-04:00,16.741823927191145,16.75103306186446,15.931437640567651,16.06036376953125,16.06036376953125,18480300
2020-06-29 00:00:00-04:00,16.23533548445529,16.843126205893075,16.078783674903462,16.585275650024414,16.585275650024414,14061300
2020-06-30 00:00:00-04:00,16.373467995194602,17.045719045797252,16.198497942139493,16.935211181640625,16.935211181640625,18613000
2020-07-01 00:00:00-04:00,17.03651318788472,17.29436374954164,16.2997998066696,16.31821632385254,16.31821632385254,13923300
2020-07-02 00:00:00-04:00,16.741826918526893,17.027303118555647,16.483976370991247,16.557647705078125,16.557647705078125,10301000
2020-07-06 00:00:00-04:00,17.008878897499333,17.432490237699046,16.861536280854875,17.2667293548584,17.2667293548584,11469600
2020-07-07 00:00:00-04:00,17.156227608965015,17.156227608965015,16.70499046562968,16.7418270111084,16.7418270111084,9742500
2020-07-08 00:00:00-04:00,16.76024281659036,17.137808569850364,16.520810575614735,16.640525817871094,16.640525817871094,10031300
2020-07-09 00:00:00-04:00,16.576064298919068,16.797078278795766,15.738052299879643,15.774887084960938,15.774887084960938,12015300
2020-07-10 00:00:00-04:00,15.738049846084158,16.410300816286416,15.618332861193908,16.382675170898438,16.382675170898438,9806200
2020-07-13 00:00:00-04:00,16.566854735792894,16.57606387094119,15.977484138005346,16.005109786987305,16.005109786987305,10945400
2020-07-14 00:00:00-04:00,15.90381264633904,16.981256856898767,15.765679133490442,16.935211181640625,16.935211181640625,13525000
2020-07-15 00:00:00-04:00,17.49695676969007,17.745598155863096,17.082554459401692,17.40486717224121,17.40486717224121,13852400
2020-07-16 00:00:00-04:00,17.275944676728088,17.69955441221522,17.06413980898452,17.33119773864746,17.33119773864746,9806100
2020-07-17 00:00:00-04:00,17.460122196244267,17.662719684761303,16.990468533595006,17.14702033996582,17.14702033996582,8818600
2020-07-20 00:00:00-04:00,17.128597205760286,17.450909863454097,16.93520890855893,16.98125457763672,16.98125457763672,13673700
2020-07-21 00:00:00-04:00,17.36803345661706,18.344179034172285,17.275943853497566,18.012657165527344,18.012657165527344,18805000
2020-07-22 00:00:00-04:00,17.773222470835037,17.911357734866094,17.414074999865125,17.653507232666016,17.653507232666016,12653600
2020-07-23 00:00:00-04:00,17.478538569103666,17.82847868952214,17.294361129929246,17.773223876953125,17.773223876953125,13233200
2020-07-24 00:00:00-04:00,17.957404096491477,18.104746758817438,17.404868234537584,17.93898582458496,17.93898582458496,16738200
2020-07-27 00:00:00-04:00,18.14158149333623,18.16920714197776,17.625880470164123,18.1231632232666,18.1231632232666,15020100
2020-07-28 00:00:00-04:00,17.948191503164,18.049490222673505,17.487745332975713,17.635087966918945,17.635087966918945,14551100
2020-07-29 00:00:00-04:00,17.589049833982028,17.938988265505806,17.450916288813783,17.8929443359375,17.8929443359375,7444900
2020-07-30 00:00:00-04:00,17.54299768868432,17.644296404192776,16.760240635451364,16.98125457763672,16.98125457763672,15563300
2020-07-31 00:00:00-04:00,16.677366638641487,17.091767281862204,16.502396541390063,16.704992294311523,16.704992294311523,15338900
2020-08-03 00:00:00-04:00,16.66815107178026,17.469326393510574,16.456346263181462,17.239103317260742,17.239103317260742,9618800
2020-08-04 00:00:00-04:00,17.202269222553717,17.82847629589147,17.12859790548238,17.708759307861328,17.708759307861328,10141800
2020-08-05 00:00:00-04:00,18.10474776081257,18.371807448848042,17.837689829240283,17.95740509033203,17.95740509033203,9127500
2020-08-06 00:00:00-04:00,17.911362073680724,18.132376090620447,17.690346300277728,17.791645050048828,17.791645050048828,6751100
2020-08-07 00:00:00-04:00,17.671928373429296,18.095538099662328,17.515376571025104,18.077119827270508,18.077119827270508,7084800
2020-08-10 00:00:00-04:00,18.01266004738132,18.777000889573124,17.93898870439163,18.62044906616211,18.62044906616211,11555800
2020-08-11 00:00:00-04:00,19.20981764450866,19.58738341980181,18.592819614267633,18.694116592407227,18.694116592407227,12373700
2020-08-12 00:00:00-04:00,19.025639538853532,19.11772914319248,18.24288053666716,18.749372482299805,18.749372482299805,14560900
2020-08-13 00:00:00-04:00,18.68491069904518,18.68491069904518,18.169209605937894,18.29813575744629,18.29813575744629,8551500
