Date,Open,High,Low,Close,Adj Close,Volume
2020-01-21 00:00:00-05:00,30.564640030202515,30.65344113777164,30.387044589896053,30.422561645507812,30.422561645507812,50811000
2020-01-22 00:00:00-05:00,30.520232861042967,30.591273727757507,30.395914731707492,30.511354446411133,30.511354446411133,38879700
2020-01-23 00:00:00-05:00,30.271602025538307,30.422558813228203,29.951924842882555,30.298240661621094,30.298240661621094,45717100
2020-01-24 00:00:00-05:00,30.298237810166224,30.31599802835514,29.543447167921126,29.783205032348633,29.783205032348633,47797200
2020-01-27 00:00:00-05:00,28.921855868463265,29.419131863434735,28.833058156375593,29.17049217224121,29.17049217224121,57096200
2020-01-28 00:00:00-05:00,29.32145423413789,29.738810960115625,29.259295154194284,29.516813278198242,29.516813278198242,38834600
2020-01-29 00:00:00-05:00,29.59672299980946,29.694399102809662,29.285924313269803,29.312562942504883,29.312562942504883,37414700
2020-01-30 00:00:00-05:00,29.037289839401502,29.765441773691894,29.010647821131915,29.729921340942383,29.729921340942383,50542800
2020-01-31 00:00:00-05:00,29.365848694890392,29.45464639939172,28.99289427108647,29.152732849121094,29.152732849121094,54845300
2020-02-03 00:00:00-05:00,29.3036905603775,29.65888816456036,29.23264968457477,29.27705192565918,29.27705192565918,48485500
2020-02-04 00:00:00-05:00,29.80096315407696,30.10288006721857,29.77432113496019,29.85424041748047,29.85424041748047,45061600
2020-02-05 00:00:00-05:00,30.28048390179429,30.91095992292544,30.253845262667607,30.822158813476562,30.822158813476562,54604800
2020-02-06 00:00:00-05:00,31.02639617342055,31.088555256105074,30.724479177203172,30.786638259887695,30.786638259887695,39511500
2020-02-07 00:00:00-05:00,30.47583270412674,30.777749599866365,30.404795227878207,30.73335075378418,30.73335075378418,31263000
2020-02-10 00:00:00-05:00,30.58239421696918,30.804391860961914,30.529116950356666,30.804391860961914,30.804391860961914,24373800
2020-02-11 00:00:00-05:00,30.946470453302414,31.11519083196757,30.866551165359773,30.87543296813965,30.87543296813965,32476300
2020-02-12 00:00:00-05:00,31.15071250335291,31.479268083515016,30.884312608038105,31.008630752563477,31.008630752563477,36656700
2020-02-13 00:00:00-05:00,30.866557795735098,31.106315711064873,30.680080546283932,30.999757766723633,30.999757766723633,31775100
2020-02-14 00:00:00-05:00,30.973112281378615,31.04414976609908,30.813273706488538,30.946470260620117,30.946470260620117,26447700
2020-02-18 00:00:00-05:00,30.875441489343007,30.92872215848126,30.200566563256544,30.431446075439453,30.431446075439453,40318000
2020-02-19 00:00:00-05:00,30.591279631056327,30.946473870927107,30.55575919084456,30.831037521362305,30.831037521362305,29632100
2020-02-20 00:00:00-05:00,30.600154477496694,31.150711074302613,30.600154477496694,30.946470260620117,30.946470260620117,42604100
2020-02-21 00:00:00-05:00,30.662311207057076,30.759990705082085,30.315995450361118,30.511354446411133,30.511354446411133,46675500
2020-02-24 00:00:00-05:00,29.463525005861243,29.490163636838616,28.877451412454494,29.063928604125977,29.063928604125977,79159600
2020-02-25 00:00:00-05:00,29.028412946558497,29.09057202067453,27.385631609351183,27.5987491607666,27.5987491607666,91586800
2020-02-26 00:00:00-05:00,27.874025068419602,28.06050397967278,27.13699292028269,27.19915199279785,27.19915199279785,80012800
2020-02-27 00:00:00-05:00,26.240116850030056,26.90610968067759,25.671803509863842,25.86716079711914,25.86716079711914,121148300
2020-02-28 00:00:00-05:00,24.86373633669134,25.529729274281284,24.59733983913841,25.30773162841797,25.30773162841797,171198800
2020-03-02 00:00:00-05:00,25.17453516032198,26.0891644420008,24.36646380771849,26.080286026000977,26.080286026000977,147776300
2020-03-03 00:00:00-05:00,26.080286412444654,26.417722117793453,24.526302758456804,24.641740798950195,24.641740798950195,138698500
2020-03-04 00:00:00-05:00,25.08573245077979,25.236690908497383,24.330940162191812,25.210050582885742,25.210050582885742,111239800
2020-03-05 00:00:00-05:00,24.343208262034707,24.441511044312193,23.592536498950896,23.932126998901367,23.932126998901367,110878700
2020-03-06 00:00:00-05:00,22.761432808999565,23.422738483246274,22.43078082413355,22.975910186767578,22.975910186767578,119121200
2020-03-09 00:00:00-04:00,19.865989103891074,20.991996811192568,19.222556858796636,19.59789276123047,19.59789276123047,145196000
2020-03-10 00:00:00-04:00,20.777520450880726,21.16179314484523,19.294050309888725,21.0992374420166,21.0992374420166,134863600
2020-03-11 00:00:00-04:00,20.411117018971062,21.41201146323981,19.892796255631787,20.25919532775879,20.25919532775879,127347000
2020-03-12 00:00:00-04:00,18.40038802280966,20.43792551749865,18.007178673761352,18.328895568847656,18.328895568847656,139552600
2020-03-13 00:00:00-04:00,19.83024107319058,21.671173251519445,19.19574398030358,21.590744018554688,21.590744018554688,128357400
2020-03-16 00:00:00-04:00,17.73908646245055,19.419160367804498,17.497798735844654,18.26634407043457,18.26634407043457,121688800
2020-03-17 00:00:00-04:00,18.820408231630896,20.27706949933575,17.899942989654157,19.6425724029541,19.6425724029541,120065700
2020-03-18 00:00:00-04:00,18.114420676960055,18.73997930829724,17.605036659959204,18.57912254333496,18.57912254333496,148272500
2020-03-19 00:00:00-04:00,18.10548455141795,19.43703280081721,16.979476929449515,18.94552230834961,18.94552230834961,122461300
2020-03-20 00:00:00-04:00,19.445966484130743,19.517458939036885,17.479921417439996,17.578224182128906,17.578224182128906,150910400
2020-03-23 00:00:00-04:00,17.21182549604803,17.57822454813533,16.04113588339139,16.157310485839844,16.157310485839844,181898500
2020-03-24 00:00:00-04:00,17.35481232132157,18.900837926549755,16.988413228857432,18.79360008239746,18.79360008239746,147882400
2020-03-25 00:00:00-04:00,19.401282822919885,19.74981003542251,18.239529993283394,18.85615348815918,18.85615348815918,146991300
2020-03-26 00:00:00-04:00,19.04381944685671,20.509417258932576,18.918708082898394,20.303874969482422,20.303874969482422,116111400
2020-03-27 00:00:00-04:00,19.37447861685418,19.839180536036874,18.85615776992424,19.30298614501953,19.30298614501953,91522800
2020-03-30 00:00:00-04:00,19.347664563399057,19.973224849501054,19.00807581391046,19.696191787719727,19.696191787719727,80449100
2020-03-31 00:00:00-04:00,19.49958960868059,20.09833968696843,18.73104427414293,18.972332000732422,18.972332000732422,95213700
2020-04-01 00:00:00-04:00,17.810576012213065,18.18591184610294,17.43524017832319,17.667591094970703,17.667591094970703,83961300
2020-04-02 00:00:00-04:00,17.560352681794956,18.579122413174197,17.506733760516507,18.382516860961914,18.382516860961914,70007400
2020-04-03 00:00:00-04:00,18.230592444558283,18.534435794010463,17.58716037163782,17.899940490722656,17.899940490722656,68293500
2020-04-06 00:00:00-04:00,18.793601135983877,19.30298518555081,18.59699556982478,19.11531639099121,19.11531639099121,97766200
2020-04-07 00:00:00-04:00,20.37537001925072,20.44686247984577,19.526397262748855,19.78555679321289,19.78555679321289,94560300
2020-04-08 00:00:00-04:00,20.02684549789281,21.090297394378833,20.02684549789281,20.956249237060547,20.956249237060547,81212300
2020-04-09 00:00:00-04:00,21.510317056836143,22.627387960946994,21.492443513286787,22.216306686401367,22.216306686401367,125275700
2020-04-13 00:00:00-04:00,22.144813696250797,22.20736939268837,21.25115699396567,21.37626838684082,21.37626838684082,83164700
2020-04-14 00:00:00-04:00,21.894586473465832,22.028634621175954,20.643467587313577,21.206470489501953,21.206470489501953,88991100
2020-04-15 00:00:00-04:00,19.80343374779389,20.241325357477542,19.58001955686254,19.830244064331055,19.830244064331055,99082200
2020-04-16 00:00:00-04:00,19.794495048290983,19.848113971629612,18.84721944823931,19.142126083374023,19.142126083374023,89213300
2020-04-17 00:00:00-04:00,19.964285638914323,20.91156101808297,19.937475331239142,20.804323196411133,20.804323196411133,92800300
2020-04-20 00:00:00-04:00,20.16982878984547,20.670275998670775,19.821303268192178,20.10727310180664,20.10727310180664,74446300
2020-04-21 00:00:00-04:00,19.571080797921695,19.991100525123866,19.213618469622386,19.338729858398438,19.338729858398438,78871300
2020-04-22 00:00:00-04:00,19.803433126295243,19.865988825070414,19.437034001027868,19.48171615600586,19.48171615600586,49669500
2020-04-23 00:00:00-04:00,19.62470091376986,20.00897357923965,19.526399832834866,19.544273376464844,19.544273376464844,50614800
2020-04-24 00:00:00-04:00,19.75874862992668,19.928542162334654,19.36553923555843,19.821304321289062,19.821304321289062,47633500
2020-04-27 00:00:00-04:00,20.12514646347635,21.134977642506957,20.0625907759941,20.974119186401367,20.974119186401367,66916700
2020-04-28 00:00:00-04:00,21.849897929283564,22.171613048704394,21.313703790896607,21.349449157714844,21.349449157714844,65504900
2020-04-29 00:00:00-04:00,22.26098624072102,22.439718246309184,21.903523934059418,22.144811630249023,22.144811630249023,73493900
2020-04-30 00:00:00-04:00,21.635424181154914,21.787345862300583,21.313708983357596,21.49243927001953,21.49243927001953,55244100
2020-05-01 00:00:00-04:00,20.893693333935285,20.96518580325314,20.38430927698122,20.62559700012207,20.62559700012207,51772600
2020-05-04 00:00:00-04:00,20.286006016725665,20.54516555095627,20.044718319517532,20.491546630859375,20.491546630859375,45886100
2020-05-05 00:00:00-04:00,20.983059550516987,21.018806637780582,20.21451592401404,20.250261306762695,20.250261306762695,45691900
2020-05-06 00:00:00-04:00,20.55409910549191,20.625591555939128,19.865983204615883,19.973222732543945,19.973222732543945,53874600
2020-05-07 00:00:00-04:00,20.250262872315894,20.88476008417833,20.20558071429695,20.411121368408203,20.411121368408203,51884300
2020-05-08 00:00:00-04:00,20.974120097025136,21.108169952609536,20.777516255757245,21.063486099243164,21.063486099243164,45181000
2020-05-11 00:00:00-04:00,20.652404869061126,20.661341639731674,20.160892709269255,20.17876625061035,20.17876625061035,68951800
2020-05-12 00:00:00-04:00,20.29494345925951,20.39324624470944,19.526399832834866,19.544273376464844,19.544273376464844,69588700
2020-05-13 00:00:00-04:00,19.35659764550307,19.43702685852016,18.51656014538807,18.650609970092773,18.650609970092773,112113400
2020-05-14 00:00:00-04:00,18.132292574519788,19.472777425901214,17.962497349414043,19.401283264160156,19.401283264160156,88359100
2020-05-15 00:00:00-04:00,19.124248954183226,19.392346929626793,18.972327279452895,19.159996032714844,19.159996032714844,64484000
2020-05-18 00:00:00-04:00,20.035781548748925,20.60772124182177,19.72300138990669,20.491546630859375,20.491546630859375,86589400
2020-05-19 00:00:00-04:00,20.25026020085051,20.55410360793773,19.830242175531037,19.848114013671875,19.848114013671875,62179000
2020-05-20 00:00:00-04:00,20.268130366721067,20.554100183508417,20.232383287365366,20.473670959472656,20.473670959472656,59789500
2020-05-21 00:00:00-04:00,20.38431150334245,20.79539452520451,20.35750288974206,20.464740753173828,20.464740753173828,57726000
2020-05-22 00:00:00-04:00,20.49154903224714,20.509422575878936,20.071529279474603,20.250261306762695,20.250261306762695,48107000
2020-05-26 00:00:00-04:00,21.224346043779622,21.983954558881017,21.179663891809177,21.69798469543457,21.69798469543457,119485500
2020-05-27 00:00:00-04:00,23.29763047426671,23.386996487386764,22.314607738976,23.217201232910156,23.217201232910156,117672700
2020-05-28 00:00:00-04:00,23.306567275188183,23.360186201321323,22.15375098849355,22.216306686401367,22.216306686401367,84340800
2020-05-29 00:00:00-04:00,21.82309663276273,22.26098821022935,21.501379676046486,21.55500030517578,21.55500030517578,113811100
2020-06-01 00:00:00-04:00,21.697986558923162,22.22524417912809,21.49244421046795,21.99289321899414,21.99289321899414,58375500
2020-06-02 00:00:00-04:00,22.305668857001614,22.689941483903564,21.948206542853786,22.19843101501465,22.19843101501465,71118100
2020-06-03 00:00:00-04:00,22.78824745922299,23.360187242166532,22.689944669836443,23.226139068603516,23.226139068603516,86744600
2020-06-04 00:00:00-04:00,23.136150471460816,24.14402712908061,23.010166532909253,24.09903335571289,24.09903335571289,94545300
2020-06-05 00:00:00-04:00,26.051790160873644,26.105783026341765,25.08890738101235,25.295883178710938,25.295883178710938,118767900
2020-06-08 00:00:00-04:00,25.72782648104391,26.0067915886485,25.322875747100117,25.682832717895508,25.682832717895508,79598500
2020-06-09 00:00:00-04:00,24.944924317245697,25.68283479390172,24.791943107212425,25.394868850708008,25.394868850708008,77773400
2020-06-10 00:00:00-04:00,25.169892932682814,25.286879455597475,23.85605590943891,23.93704605102539,23.93704605102539,90415300
2020-06-11 00:00:00-04:00,22.479226468655042,23.118148541537177,21.309371472879224,21.534343719482422,21.534343719482422,149875500
2020-06-12 00:00:00-04:00,22.52422189512476,22.542218370345374,21.633332006628446,22.29924964904785,22.29924964904785,73729700
2020-06-15 00:00:00-04:00,21.381364519194197,22.650207971176997,21.31837255888901,22.63220977783203,22.63220977783203,76538900
2020-06-16 00:00:00-04:00,23.559095177050146,23.61308803847992,22.371241927182428,23.21713638305664,23.21713638305664,96796500
2020-06-17 00:00:00-04:00,23.307126533550615,23.307126533550615,22.425235658255694,22.49722671508789,22.49722671508789,58349500
2020-06-18 00:00:00-04:00,22.227259790113116,22.938171233284674,22.119272350992286,22.533222198486328,22.533222198486328,53419000
2020-06-19 00:00:00-04:00,22.89317596452279,22.938169726633234,22.038280753208305,22.722196578979492,22.722196578979492,127563600
2020-06-22 00:00:00-04:00,22.39824029511014,22.52422594270608,22.14627243272292,22.155271530151367,22.155271530151367,55484300
2020-06-23 00:00:00-04:00,22.506223476543983,22.866178723356757,22.281251232735748,22.30824851989746,22.30824851989746,46108300
2020-06-24 00:00:00-04:00,22.083279529811104,22.083279529811104,21.30937434783595,21.426359176635742,21.426359176635742,75437100
2020-06-25 00:00:00-04:00,21.327372737375086,22.2902538169436,21.19238799684305,22.245258331298828,22.245258331298828,65031900
2020-06-26 00:00:00-04:00,21.678324036753434,21.69632222693766,20.715443175121937,20.832427978515625,20.832427978515625,118139200
2020-06-29 00:00:00-04:00,21.066402886850728,21.453355459654915,20.787437757127638,21.048404693603516,21.048404693603516,66269200
2020-06-30 00:00:00-04:00,20.877425773937475,21.516346148859196,20.78743652941837,21.372364044189453,21.372364044189453,61716200
2020-07-01 00:00:00-04:00,21.62433237798978,21.66032704394612,20.90442017844122,20.93141746520996,20.93141746520996,57379900
2020-07-02 00:00:00-04:00,21.45335620923224,21.58833923049827,20.895424213889818,20.958417892456055,20.958417892456055,56000200
2020-07-06 00:00:00-04:00,21.435358233561356,21.669329607125274,21.111397606103278,21.2913761138916,21.2913761138916,59589000
2020-07-07 00:00:00-04:00,21.039405594339115,21.048404690961593,20.60745925487329,20.70644760131836,20.70644760131836,60645800
2020-07-08 00:00:00-04:00,20.72444928310353,20.868431420495273,20.42748591018275,20.78744125366211,20.78744125366211,52922600
2020-07-09 00:00:00-04:00,20.64345399112755,20.841428951789414,20.14851401486984,20.4904727935791,20.4904727935791,79385900
2020-07-10 00:00:00-04:00,20.436479569266293,21.642331037569512,20.40948399617432,21.61533546447754,21.61533546447754,81142900
2020-07-13 00:00:00-04:00,21.930294648539547,22.056278553335446,21.47135107426624,21.768314361572266,21.768314361572266,73598100
2020-07-14 00:00:00-04:00,21.498353419111016,21.732324827748783,21.102403388864804,21.723325729370117,21.723325729370117,67423100
2020-07-15 00:00:00-04:00,22.281255917450018,22.380244274786943,21.849309530456406,22.13727378845215,22.13727378845215,57384400
2020-07-16 00:00:00-04:00,21.372363427303796,21.795310633013077,21.18338756403008,21.534343719482422,21.534343719482422,78067100
2020-07-17 00:00:00-04:00,21.489350546622433,21.579339798202035,20.877427411966003,20.895423889160156,20.895423889160156,66659100
2020-07-20 00:00:00-04:00,20.868428943411185,21.327372595521652,20.79643788326066,21.219385147094727,21.219385147094727,61114000
2020-07-21 00:00:00-04:00,21.336368191225105,22.029283159957295,21.318371714994726,21.975290298461914,21.975290298461914,75499300
2020-07-22 00:00:00-04:00,21.813310759105445,21.89430091237705,21.570340299290628,21.87630271911621,21.87630271911621,52193700
2020-07-23 00:00:00-04:00,22.06528046262505,22.17326619010551,21.696326080329467,22.08327865600586,22.08327865600586,61047600
2020-07-24 00:00:00-04:00,22.10127599855621,22.344246469506196,21.840309049922794,21.91230010986328,21.91230010986328,50217600
2020-07-27 00:00:00-04:00,21.79531679999693,21.840312291890257,21.48935432073235,21.723325729370117,21.723325729370117,54721300
2020-07-28 00:00:00-04:00,21.71431751564801,22.10127000148124,21.669323759044893,21.921293258666992,21.921293258666992,48406500
2020-07-29 00:00:00-04:00,21.921299185694494,22.75819632944425,21.76831796891871,22.740198135375977,22.740198135375977,71393500
2020-07-30 00:00:00-04:00,22.245257337174845,22.452233129086647,21.912299340294563,22.35324478149414,22.35324478149414,61755900
2020-07-31 00:00:00-04:00,22.434237661342017,22.452235856982337,22.011288645806477,22.38924217224121,22.38924217224121,61955800
2020-08-03 00:00:00-04:00,22.524220410413548,22.776188210913627,22.21825803860467,22.488224029541016,22.488224029541016,58284000
2020-08-04 00:00:00-04:00,22.461224392511333,22.55121361887014,22.371236882554253,22.5062198638916,22.5062198638916,37985300
2020-08-05 00:00:00-04:00,22.785188816573235,23.02815925436372,22.722196862272448,22.848180770874023,22.848180770874023,51322600
2020-08-06 00:00:00-04:00,22.902177168359987,23.100152142832258,22.749195960139822,22.92017364501953,22.92017364501953,51999700
2020-08-07 00:00:00-04:00,22.80318461466503,23.56809051460483,22.7311935721061,23.4960994720459,23.4960994720459,63354500
2020-08-10 00:00:00-04:00,23.676080214475135,24.12602473547604,23.586090966994526,23.901052474975586,23.901052474975586,64051100
2020-08-11 00:00:00-04:00,24.54897434601961,24.971921589266362,24.099029812879674,24.225013732910156,24.225013732910156,81441000
2020-08-12 00:00:00-04:00,24.728952010524708,24.809942166687744,23.766070949922227,24.054035186767578,24.054035186767578,61971300
2020-08-13 00:00:00-04:00,23.83806201905413,24.000042331447613,23.523100491222614,23.712078094482422,23.712078094482422,55955500
