Date,Open,High,Low,Close,Adj Close,Volume
2019-10-11 00:00:00-04:00,43.55857492117752,44.96179132772767,43.450634621712425,44.25527572631836,44.25527572631836,27483700
2019-10-14 00:00:00-04:00,44.11789707590234,44.48096966095372,43.96089402999424,44.019771575927734,44.019771575927734,12443300
2019-10-15 00:00:00-04:00,44.36321432904495,45.67811623512852,44.196400231341144,45.58980178833008,45.58980178833008,17767700
2019-10-16 00:00:00-04:00,45.12860763703297,45.67811642540308,44.23565211268366,44.314151763916016,44.314151763916016,16646900
2019-10-17 00:00:00-04:00,44.91272086239769,45.25616380784777,44.43189699552022,44.64777755737305,44.64777755737305,11718700
2019-10-18 00:00:00-04:00,43.99032740709268,44.13751563273812,42.420293464143775,42.655799865722656,42.655799865722656,26215300
2019-10-21 00:00:00-04:00,43.13662558321112,44.45152745007778,43.097373887305196,44.37302780151367,44.37302780151367,15473700
2019-10-22 00:00:00-04:00,44.4515251601577,44.84403461250138,43.78426133712198,43.82351303100586,43.82351303100586,13802400
2019-10-23 00:00:00-04:00,43.224937800643154,43.98051606329382,43.12681230918101,43.82351303100586,43.82351303100586,13959200
2019-10-24 00:00:00-04:00,45.04028696139049,46.27668530749358,44.7262809133882,46.21780776977539,46.21780776977539,25760200
2019-10-25 00:00:00-04:00,46.3944377724038,47.36589658061162,46.041180023964586,47.13039016723633,47.13039016723633,19855300
2019-10-28 00:00:00-04:00,47.591594260670675,47.8369117568597,47.32665091559678,47.77803421020508,47.77803421020508,15240000
2019-10-29 00:00:00-04:00,47.8859754062815,48.24904425934674,47.159837700151016,47.208900451660156,47.208900451660156,12183600
2019-10-30 00:00:00-04:00,47.31683580386698,47.4345871438274,46.3748138544408,46.98320388793945,46.98320388793945,12932800
2019-10-31 00:00:00-04:00,46.39443855068119,46.98320272237234,45.589797551626035,46.65938186645508,46.65938186645508,15445800
2019-11-01 00:00:00-04:00,46.59069814266028,47.63084566772239,46.365006496733656,47.47384262084961,47.47384262084961,18311700
2019-11-04 00:00:00-05:00,48.464916245065,48.96536595396689,48.32753906795384,48.661170959472656,48.661170959472656,16021500
2019-11-05 00:00:00-05:00,48.69061135185086,48.788740587722764,47.6995304006541,47.768218994140625,47.768218994140625,13682600
2019-11-06 00:00:00-05:00,47.24814720881288,47.39533544794692,46.22762561386078,46.786949157714844,46.786949157714844,21803600
2019-11-07 00:00:00-05:00,47.6112091170643,48.16072152922536,47.10094839361054,47.49345779418945,47.49345779418945,19253600
2019-11-08 00:00:00-05:00,46.66920204680919,47.110770547472775,46.07062675431222,46.306129455566406,46.306129455566406,18518800
2019-11-11 00:00:00-05:00,45.844934088109206,45.86455993665266,44.9912265210843,45.39354705810547,45.39354705810547,14635900
2019-11-12 00:00:00-05:00,45.92342762459611,46.78694612929631,45.805676292261154,46.02155685424805,46.02155685424805,15170700
2019-11-13 00:00:00-05:00,45.629055041798125,45.67811779319347,44.95198008874717,45.43280029296875,45.43280029296875,15423600
2019-11-14 00:00:00-05:00,45.25616755303543,45.95287203942172,44.91272457916363,45.923431396484375,45.923431396484375,11797400
2019-11-15 00:00:00-05:00,46.70844688595208,47.61121716253733,46.45331835273641,46.81638717651367,46.81638717651367,17859200
2019-11-18 00:00:00-05:00,47.05190163975083,47.50328498349649,46.58089244498383,46.92433547973633,46.92433547973633,12631200
2019-11-19 00:00:00-05:00,47.208895616784325,47.27758421051202,45.41316989812374,45.70755386352539,45.70755386352539,18384000
2019-11-20 00:00:00-05:00,45.28561101008438,45.629054005298215,44.38284068327559,44.71647262573242,44.71647262573242,24660700
2019-11-21 00:00:00-05:00,44.451528517867466,45.31504713230213,44.19639997484587,44.69684600830078,44.69684600830078,14192900
2019-11-22 00:00:00-05:00,45.06972272055763,45.51129488417538,44.89309385511053,45.01084518432617,45.01084518432617,11253700
2019-11-25 00:00:00-05:00,45.23654611179996,46.65938837960778,45.079543059415876,46.62995147705078,46.62995147705078,18803600
2019-11-26 00:00:00-05:00,46.75751389506489,46.77713599970478,45.668303668411355,45.844932556152344,45.844932556152344,12849300
2019-11-27 00:00:00-05:00,46.46313125551268,47.36590156805408,46.227628560587334,47.25796127319336,47.25796127319336,15409400
2019-11-29 00:00:00-05:00,47.04207881310579,47.05189360856536,46.55144385106287,46.62013244628906,46.62013244628906,7343600
2019-12-02 00:00:00-05:00,46.679009328148766,47.051892942129264,45.48185883988104,45.52111053466797,45.52111053466797,16053800
2019-12-03 00:00:00-05:00,44.27489890991461,44.549657040168995,43.715575340223864,44.38283920288086,44.38283920288086,20321400
2019-12-04 00:00:00-05:00,45.31504894097032,45.72718054458882,44.873476691916224,45.43280029296875,45.43280029296875,16921700
2019-12-05 00:00:00-05:00,45.835125371621274,46.512204134808265,45.38374202499551,45.74681091308594,45.74681091308594,13003800
2019-12-06 00:00:00-05:00,46.551448382234256,47.42478184400624,46.43369702799176,47.03227233886719,47.03227233886719,20468100
2019-12-09 00:00:00-05:00,46.67900388061068,46.87525858839433,45.560356912465274,45.57998275756836,45.57998275756836,16540500
2019-12-10 00:00:00-05:00,46.15893625541531,47.02245105845292,45.84493019190208,46.571067810058594,46.571067810058594,19263100
2019-12-11 00:00:00-05:00,46.855640575277434,48.4158599609171,46.79676303012671,48.33735656738281,48.33735656738281,22081300
2019-12-12 00:00:00-05:00,48.435486027180595,50.36858905430828,48.39623433023688,50.01533126831055,50.01533126831055,36590800
2019-12-13 00:00:00-05:00,50.064391319158986,51.340041455083345,49.750385247031375,50.24102020263672,50.24102020263672,30039700
2019-12-16 00:00:00-05:00,51.771804021305634,53.28296073335528,51.70311542014411,51.94843292236328,51.94843292236328,38629600
2019-12-17 00:00:00-05:00,52.97876400160982,52.988575053664874,51.6638621746223,52.00730514526367,52.00730514526367,28344800
2019-12-18 00:00:00-05:00,52.00730668424995,52.71382223704507,51.389105575554204,52.04655838012695,52.04655838012695,39099100
2019-12-19 00:00:00-05:00,53.97965703444707,54.25441515940129,52.89045055986152,53.50864791870117,53.50864791870117,55792900
2019-12-20 00:00:00-05:00,53.8717178248888,54.882424601865935,53.60677450851423,54.02872085571289,54.02872085571289,44285000
2019-12-23 00:00:00-05:00,54.19554405407261,55.05906274047416,54.10722960042645,54.362361907958984,54.362361907958984,23693800
2019-12-24 00:00:00-05:00,54.41141772425943,54.59785766118739,54.00909720744289,54.38197708129883,54.38197708129883,8621900
2019-12-26 00:00:00-05:00,54.411421250248694,54.60767599529719,53.881534561592126,54.077789306640625,54.077789306640625,13537400
2019-12-27 00:00:00-05:00,54.20534855785124,54.48991397156642,52.8806320047049,53.018009185791016,53.018009185791016,17176700
2019-12-30 00:00:00-05:00,52.76288377680447,52.87082406637014,51.6736735722748,52.21337127685547,52.21337127685547,15271500
2019-12-31 00:00:00-05:00,51.91899362844054,52.89045253951021,51.791427485053084,52.77269744873047,52.77269744873047,13296400
2020-01-02 00:00:00-05:00,53.82265241909139,54.45066829826878,53.489020503972746,54.3525390625,54.3525390625,20173200
2020-01-03 00:00:00-05:00,53.14557909383932,54.274041007129995,52.98857605525736,53.50864791870117,53.50864791870117,16815800
2020-01-06 00:00:00-05:00,52.74326020892606,53.125954893382804,52.16431078434468,52.56663131713867,52.56663131713867,18768700
2020-01-07 00:00:00-05:00,54.342730760869294,57.30616645261112,54.32310491272226,57.1786003112793,57.1786003112793,49908200
2020-01-08 00:00:00-05:00,57.00197728436042,57.29635755034995,55.9912703319387,56.44265365600586,56.44265365600586,29730800
2020-01-09 00:00:00-05:00,57.227660857184866,57.38466389306989,55.42212407288318,56.23657989501953,56.23657989501953,22376100
2020-01-10 00:00:00-05:00,56.3935813704329,56.4230182690819,55.21605676225472,55.60856246948242,55.60856246948242,19122800
2020-01-13 00:00:00-05:00,55.94219363452597,56.69777188351917,55.795005399993265,56.37395477294922,56.37395477294922,16163000
2020-01-14 00:00:00-05:00,56.71740807182967,57.20804309622827,55.40250605671146,56.44265365600586,56.44265365600586,26454300
2020-01-15 00:00:00-05:00,55.96182412297696,56.050138568320996,54.794114228537204,55.1179313659668,55.1179313659668,21638600
2020-01-16 00:00:00-05:00,55.736132727659964,56.75665437983102,55.696881031057735,56.59965133666992,56.59965133666992,22732700
2020-01-17 00:00:00-05:00,56.933278658846284,57.031404149154405,55.94219398779567,56.580020904541016,56.580020904541016,20549200
2020-01-21 00:00:00-05:00,56.295452087717976,58.07155192188021,56.19732659680742,57.86548614501953,57.86548614501953,24821700
2020-01-22 00:00:00-05:00,58.405187602098685,59.12151421308408,57.74773479216144,58.06174087524414,58.06174087524414,22604400
2020-01-23 00:00:00-05:00,59.20001493040052,59.425706558464874,57.92436106436643,58.09117889404297,58.09117889404297,26146100
2020-01-24 00:00:00-05:00,58.87619253047119,58.89581837717104,56.167889321098414,56.67814636230469,56.67814636230469,28555300
2020-01-27 00:00:00-05:00,54.11703714981367,54.941304025710615,53.59696155099035,54.37216567993164,54.37216567993164,27310100
2020-01-28 00:00:00-05:00,55.196442381116825,55.71651432926833,54.20536124050292,55.412322998046875,55.412322998046875,18544900
2020-01-29 00:00:00-05:00,54.9413074986299,56.118828472988916,54.254417768088544,54.26422882080078,54.26422882080078,19278300
2020-01-30 00:00:00-05:00,53.165201141230334,54.038530714868436,52.22318297707558,53.9992790222168,53.9992790222168,30783800
2020-01-31 00:00:00-05:00,54.11704050830889,54.16610325830937,51.712928325806665,52.09562301635742,52.09562301635742,28550800
2020-02-03 00:00:00-05:00,52.252625565820765,53.09651833350297,52.00730807490142,52.77269744873047,52.77269744873047,20471900
2020-02-04 00:00:00-05:00,54.25441015436081,54.97073668576195,53.91096346566337,54.46047592163086,54.46047592163086,19998600
2020-02-05 00:00:00-05:00,55.95201687583916,56.187519583941466,54.774492105583455,55.70669937133789,55.70669937133789,19795300
2020-02-06 00:00:00-05:00,56.99216069827176,58.061741354110765,56.33470788291214,57.5809211730957,57.5809211730957,23358700
2020-02-07 00:00:00-05:00,56.88422063386905,56.91365753475462,55.70669593622456,55.81463623046875,55.81463623046875,20891100
2020-02-10 00:00:00-05:00,55.24549594581192,56.26601756465744,55.14737045075849,56.25620651245117,56.25620651245117,15929000
2020-02-11 00:00:00-05:00,56.79590882212264,57.73792712662931,55.27494106611225,56.17770767211914,56.17770767211914,26776900
2020-02-12 00:00:00-05:00,57.93418610910669,60.04391452377872,57.796808897567374,58.15987777709961,58.15987777709961,47180800
2020-02-13 00:00:00-05:00,57.90473636692639,59.49439633341886,57.75754812478666,58.218746185302734,58.218746185302734,23679700
2020-02-14 00:00:00-05:00,59.033193209645106,59.42570264151436,57.168779023137176,57.4042854309082,57.4042854309082,20920200
2020-02-18 00:00:00-05:00,56.001071150249345,56.9529041214584,55.559498960345785,56.6683349609375,56.6683349609375,21513200
2020-02-19 00:00:00-05:00,57.48278847277634,59.1215072931045,57.46316262697484,58.86637878417969,58.86637878417969,23335500
2020-02-20 00:00:00-05:00,58.75844659647407,58.86638689162486,56.609462975830205,57.894927978515625,57.894927978515625,20797100
2020-02-21 00:00:00-05:00,57.531851197648194,57.62997668337764,54.84317021564176,55.922569274902344,55.922569274902344,27038900
2020-02-24 00:00:00-05:00,52.31150406026221,54.421232274495225,51.624614324576704,53.97966003417969,53.97966003417969,33321100
2020-02-25 00:00:00-05:00,53.81283794923672,54.411413148041404,50.58445929082129,51.1241569519043,51.1241569519043,41894200
2020-02-26 00:00:00-05:00,51.66386488466151,53.25352117154788,50.908286566368844,51.38910675048828,51.38910675048828,28075600
2020-02-27 00:00:00-05:00,49.681695955450955,51.86011258235739,49.053683820009546,49.632633209228516,49.632633209228516,36349200
2020-02-28 00:00:00-05:00,47.73878118177217,51.92880027728681,47.48364891663345,51.57554626464844,51.57554626464844,40121300
2020-03-02 00:00:00-05:00,52.20356683022601,53.665657092306844,51.124167541237014,53.56753158569336,53.56753158569336,33272700
2020-03-03 00:00:00-05:00,53.577335577383366,54.36235449981565,50.14289089310885,50.82978057861328,50.82978057861328,36893200
2020-03-04 00:00:00-05:00,52.0269341432807,54.342731866267776,51.23210412177307,54.254417419433594,54.254417419433594,28222000
2020-03-05 00:00:00-05:00,52.44887808298573,54.56842096491469,52.340937792639025,52.71382141113281,52.71382141113281,26223000
2020-03-06 00:00:00-05:00,51.22228894142431,52.19374403506865,49.06349443752375,50.50596237182617,50.50596237182617,30313700
2020-03-09 00:00:00-04:00,44.62815437590016,47.68971540022444,44.078641887124995,45.108978271484375,45.108978271484375,31260800
2020-03-10 00:00:00-04:00,47.24815027320058,47.35608682493364,44.44171757668844,46.96358108520508,46.96358108520508,31652900
2020-03-11 00:00:00-04:00,45.33467608406725,45.4524274394264,42.04741924128616,42.901126861572266,42.901126861572266,38483800
2020-03-12 00:00:00-04:00,38.66203346585666,41.743220186258675,37.288254182872905,38.08308410644531,38.08308410644531,40117200
2020-03-13 00:00:00-04:00,40.79139015098413,42.21423227930996,37.631699820346476,42.18479537963867,42.18479537963867,35264800
2020-03-16 00:00:00-04:00,36.65042981137113,38.40690385680598,33.804749305107045,33.82437515258789,33.82437515258789,36879100
2020-03-17 00:00:00-04:00,34.825274680049134,38.39709695631098,33.382806551847985,36.679874420166016,36.679874420166016,34869000
2020-03-18 00:00:00-04:00,33.61830631418622,35.875230158486545,30.546932242236522,34.040252685546875,34.040252685546875,36519000
2020-03-19 00:00:00-04:00,34.01081567618619,36.60136769643616,33.01973469239651,35.610286712646484,35.610286712646484,31015200
2020-03-20 00:00:00-04:00,37.062566572016436,37.86720763397356,35.16871526336796,35.433658599853516,35.433658599853516,37667400
2020-03-23 00:00:00-04:00,36.29717842997371,38.730727546117905,35.02152445354709,37.53357696533203,37.53357696533203,45286000
2020-03-24 00:00:00-04:00,41.03671422268782,43.58801491949621,40.36945027246133,42.459556579589844,42.459556579589844,45588000
2020-03-25 00:00:00-04:00,43.08755836772616,44.039391306898324,39.28023035428487,41.7039680480957,41.7039680480957,54091000
2020-03-26 00:00:00-04:00,44.05901678760003,44.89309464434911,42.51842345664171,43.95107650756836,43.95107650756836,62450700
2020-03-27 00:00:00-04:00,42.43992724701946,44.43190413730611,41.517534800087034,42.665618896484375,42.665618896484375,39791500
2020-03-30 00:00:00-04:00,43.342691428323384,44.71647084083904,42.3417993841522,43.68613815307617,43.68613815307617,33763900
2020-03-31 00:00:00-04:00,43.56838870484019,44.32396329703893,41.12502480225306,41.272216796875,41.272216796875,36723700
2020-04-01 00:00:00-04:00,39.79049459682682,41.50771696068831,38.593347837143234,39.14285659790039,39.14285659790039,37452800
2020-04-02 00:00:00-04:00,39.044731017136385,40.811016124575374,38.77978768953338,40.32038116455078,40.32038116455078,31457700
2020-04-03 00:00:00-04:00,40.20263096880199,41.07596062363282,39.79049564413876,40.44794845581055,40.44794845581055,28522400
2020-04-06 00:00:00-04:00,42.53805195568476,45.81549382474493,42.52824090295536,45.501487731933594,45.501487731933594,37899100
2020-04-07 00:00:00-04:00,47.18927606135157,47.46403047289571,45.17767324130033,45.66830825805664,45.66830825805664,34646400
2020-04-08 00:00:00-04:00,46.198196497829564,47.77803815954869,45.92343833397769,47.38553237915039,47.38553237915039,27694400
2020-04-09 00:00:00-04:00,48.376603431573905,48.87705315724307,44.50058672933653,45.2659797668457,45.2659797668457,39799400
2020-04-13 00:00:00-04:00,44.059019716300504,45.521109761425116,43.55856997438719,45.30522918701172,45.30522918701172,30449900
2020-04-14 00:00:00-04:00,46.11968304527241,47.47383648917905,45.746799453392846,46.72806930541992,46.72806930541992,25738000
2020-04-15 00:00:00-04:00,45.5309192446047,45.78604774012552,44.785152116318365,45.56035614013672,45.56035614013672,22389400
2020-04-16 00:00:00-04:00,46.139317195250406,46.31594609986318,43.82351932877003,44.677223205566406,44.677223205566406,26589000
2020-04-17 00:00:00-04:00,45.90380566963407,46.01174595977692,44.009954424166914,44.84403610229492,44.84403610229492,23388300
2020-04-20 00:00:00-04:00,43.68613750932394,44.235650014882225,42.488987003008404,42.58711624145508,42.58711624145508,30463300
2020-04-21 00:00:00-04:00,42.1946033594577,42.263291949187725,40.41850359140914,40.63438415527344,40.63438415527344,32482200
2020-04-22 00:00:00-04:00,42.30254361894878,43.37212789978125,41.94928587581184,43.08755874633789,43.08755874633789,21346600
2020-04-23 00:00:00-04:00,42.99924661464013,43.88239101980521,42.60673715828952,42.9501838684082,42.9501838684082,22273100
2020-04-24 00:00:00-04:00,42.9796279213228,43.48988880221089,42.17498677079688,43.3328857421875,43.3328857421875,16581800
2020-04-27 00:00:00-04:00,44.15714564932417,44.53984031269869,43.74501408668933,44.43190002441406,44.43190002441406,16667200
2020-04-28 00:00:00-04:00,45.34448643907383,46.796765610300234,44.43190502678492,44.46134567260742,44.46134567260742,25234900
2020-04-29 00:00:00-04:00,45.707555445195574,49.20087402393596,45.46223796103694,48.89668273925781,48.89668273925781,35743000
2020-04-30 00:00:00-04:00,48.5532306512115,48.651359879982046,46.482750714744505,46.993011474609375,46.993011474609375,28585400
2020-05-01 00:00:00-04:00,45.491680446440185,46.04118928274174,43.686143391631795,44.21603012084961,44.21603012084961,28194000
2020-05-04 00:00:00-04:00,43.362318773492056,43.85295376015263,42.793184135454695,43.627262115478516,43.627262115478516,21377100
2020-05-05 00:00:00-04:00,44.59872282926161,46.070627848423726,44.26509087518828,44.559471130371094,44.559471130371094,21007500
2020-05-06 00:00:00-04:00,45.207107963929104,46.23744070077026,45.05991596870268,45.216922760009766,45.216922760009766,22011900
2020-05-07 00:00:00-04:00,46.23743711944733,46.61032073342406,45.472047787348245,45.71736526489258,45.71736526489258,16372100
2020-05-08 00:00:00-04:00,46.40425333235391,47.552337290464,46.40425333235391,47.34627151489258,47.34627151489258,17437100
2020-05-11 00:00:00-04:00,46.845831208732264,47.817286407571764,46.551447215631356,47.29721450805664,47.29721450805664,17353500
2020-05-12 00:00:00-04:00,47.61121653113232,47.65046822595194,44.78515813932977,44.83422088623047,44.83422088623047,26738900
2020-05-13 00:00:00-04:00,45.010851550336625,45.02066634605363,42.14554509360827,42.71467971801758,42.71467971801758,35117500
2020-05-14 00:00:00-04:00,42.25348157358135,44.92253305081017,41.71378015528838,44.873470306396484,44.873470306396484,27543500
2020-05-15 00:00:00-04:00,42.469361409279976,43.941266305552595,42.43011345691431,43.57819747924805,43.57819747924805,28803900
2020-05-18 00:00:00-04:00,44.97160674180981,45.28561284825039,44.1080880774742,45.05991744995117,45.05991744995117,20307800
2020-05-19 00:00:00-04:00,44.922532667533964,45.36410484998463,44.17676922636529,44.27489471435547,44.27489471435547,17389500
2020-05-20 00:00:00-04:00,45.638867563488795,46.158943226110466,45.226735946607434,45.76643371582031,45.76643371582031,17876500
2020-05-21 00:00:00-04:00,45.62905212452143,45.69774072073294,43.92164078509097,44.37302780151367,44.37302780151367,17445300
2020-05-22 00:00:00-04:00,44.30433995161329,44.46134299463399,43.411384442574075,44.098270416259766,44.098270416259766,13385400
2020-05-26 00:00:00-04:00,45.35430072237648,45.815495078234235,44.598722371112004,44.94216537475586,44.94216537475586,24303900
2020-05-27 00:00:00-04:00,45.08935860743886,48.6513698628912,43.07775579546785,48.5238037109375,48.5238037109375,56071500
2020-05-28 00:00:00-04:00,47.78784060721917,47.876155040055245,45.20709995278471,45.599609375,45.599609375,38289300
2020-05-29 00:00:00-04:00,45.74679909447808,47.120578373836715,45.344478608033356,47.012638092041016,47.012638092041016,26337000
2020-06-01 00:00:00-04:00,46.60050774556416,46.77713287827123,45.4524200518595,45.4720458984375,45.4720458984375,21809100
2020-06-02 00:00:00-04:00,45.6192408821602,45.97249491409898,44.71647059632269,45.943058013916016,45.943058013916016,23035600
2020-06-03 00:00:00-04:00,47.14021204796339,48.49436196286698,46.56126259394008,48.003726959228516,48.003726959228516,34662100
2020-06-04 00:00:00-04:00,47.94484919521236,51.006410316984976,47.68971691817015,50.26064682006836,50.26064682006836,34830800
2020-06-05 00:00:00-04:00,51.6736739461755,53.793216828104455,51.60498535109081,52.71382141113281,52.71382141113281,34110700
2020-06-08 00:00:00-04:00,53.479209971234916,53.61658715939736,51.251726831500186,52.69419479370117,52.69419479370117,22850600
2020-06-09 00:00:00-04:00,51.663867860455234,52.497945877091105,51.46761310852678,52.154502868652344,52.154502868652344,17840800
2020-06-10 00:00:00-04:00,51.928796815729726,52.301680393558264,50.60408406271006,51.48722839355469,51.48722839355469,18766700
2020-06-11 00:00:00-04:00,49.47562812163157,50.133080921855445,47.2972114203358,47.6112174987793,47.6112174987793,29897600
2020-06-12 00:00:00-04:00,49.34806843176359,49.534508381298,46.472947076968396,47.77803421020508,47.77803421020508,24293600
2020-06-15 00:00:00-04:00,46.47294154990252,48.798550089078475,46.21780928799019,48.31772994995117,48.31772994995117,18092300
2020-06-16 00:00:00-04:00,50.20176545544356,51.17322425550451,48.926115397081205,50.064388275146484,50.064388275146484,20987200
2020-06-17 00:00:00-04:00,50.339147986968406,50.54521377931953,49.59338446754385,50.005516052246094,50.005516052246094,13905100
2020-06-18 00:00:00-04:00,49.554125967682836,50.08401256947899,49.08311690272424,49.53450012207031,49.53450012207031,13220200
2020-06-19 00:00:00-04:00,50.20176970763359,51.761989053477805,49.799449184151634,49.877952575683594,49.877952575683594,28081500
2020-06-22 00:00:00-04:00,50.142889078094555,50.43727303497471,49.29900013054695,50.19195556640625,50.19195556640625,15952200
2020-06-23 00:00:00-04:00,49.740572095417804,49.936826832794864,48.641550806653136,48.906494140625,48.906494140625,23194200
2020-06-24 00:00:00-04:00,48.72006026765073,49.16162880269279,47.12058901217622,47.38553237915039,47.38553237915039,19346500
2020-06-25 00:00:00-04:00,47.3364618979056,48.386420397542764,46.39443994356722,48.2686653137207,48.2686653137207,14971900
2020-06-26 00:00:00-04:00,48.22941360283002,48.425664574073586,47.2383289791123,47.5817756652832,47.5817756652832,16929700
2020-06-29 00:00:00-04:00,47.778036463801946,48.22942352294922,46.68882987367518,48.22942352294922,48.22942352294922,24666200
2020-06-30 00:00:00-04:00,50.810144039798054,51.48722253076321,50.015317975791106,50.555015563964844,50.555015563964844,47852100
2020-07-01 00:00:00-04:00,50.55503034543997,50.594282043428365,48.68080481384539,48.76911926269531,48.76911926269531,25218400
2020-07-02 00:00:00-04:00,49.55413180004403,49.799449284202666,48.55323601548708,48.89668273925781,48.89668273925781,18562400
2020-07-06 00:00:00-04:00,49.7994449248193,50.46670872277913,49.534501615931056,49.96625900268555,49.96625900268555,16321000
2020-07-07 00:00:00-04:00,49.57375612159946,49.64244471558915,48.092036466684455,48.17053985595703,48.17053985595703,19797900
2020-07-08 00:00:00-04:00,48.631734804053195,48.81817472679753,48.042970651851924,48.77892303466797,48.77892303466797,15311900
2020-07-09 00:00:00-04:00,48.91629907901956,49.44618568073316,47.81727792762075,49.04386520385742,49.04386520385742,18510800
2020-07-10 00:00:00-04:00,49.07330664950106,49.76019633651435,48.474735147540684,49.75038528442383,49.75038528442383,18128700
2020-07-13 00:00:00-04:00,50.34895901121585,51.30078825169209,48.455107838810456,48.533607482910156,48.533607482910156,23296400
2020-07-14 00:00:00-04:00,48.160725728240614,48.8574264189271,47.0518897566885,48.77892303466797,48.77892303466797,17455200
2020-07-15 00:00:00-04:00,49.26956552059238,49.70132671380838,48.48455027371962,49.56394577026367,49.56394577026367,15911400
2020-07-16 00:00:00-04:00,48.88687050960778,49.34806860187229,48.30792106687606,49.161624908447266,49.161624908447266,14014000
2020-07-17 00:00:00-04:00,49.36768955703185,49.48544089582644,48.356979024031645,48.54342269897461,48.54342269897461,15003800
2020-07-20 00:00:00-04:00,48.72986397970491,50.358771893906976,48.612112637650505,50.250831604003906,50.250831604003906,17604200
2020-07-21 00:00:00-04:00,50.653141036997575,51.673662426824144,50.27044645162432,50.555015563964844,50.555015563964844,16650200
2020-07-22 00:00:00-04:00,50.61390189290542,50.80034182137873,50.06438941594814,50.68259048461914,50.68259048461914,11412600
2020-07-23 00:00:00-04:00,50.77090822172939,53.18483137000171,50.60409038583779,51.654048919677734,51.654048919677734,33399900
2020-07-24 00:00:00-04:00,50.31951680502269,50.31951680502269,48.720049641645524,49.0831184387207,49.0831184387207,25348000
2020-07-27 00:00:00-04:00,49.65225933748733,50.74146961084598,49.54432278434864,50.62371826171875,50.62371826171875,15991700
2020-07-28 00:00:00-04:00,50.29989368450205,50.30970847977096,49.102746945781135,49.15180969238281,49.15180969238281,15614400
2020-07-29 00:00:00-04:00,49.446189880371094,49.68169630443973,48.84761463980894,49.446189880371094,49.446189880371094,14714800
2020-07-30 00:00:00-04:00,48.80836483747197,49.79944575623213,48.19016377307842,49.789634704589844,49.789634704589844,17644300
2020-07-31 00:00:00-04:00,49.671880412195776,49.75038379956748,48.337352772857066,49.122371673583984,49.122371673583984,17433200
2020-08-03 00:00:00-04:00,49.446189880371094,49.671881509177744,49.08312106387758,49.446189880371094,49.446189880371094,15143500
2020-08-04 00:00:00-04:00,49.40694598487779,50.51578219991599,49.348072177002905,50.33915328979492,50.33915328979492,15753100
2020-08-05 00:00:00-04:00,50.13308180495137,50.319521747546425,49.68169852714368,50.09383010864258,50.09383010864258,13198600
2020-08-06 00:00:00-04:00,49.0634879194336,49.0929248143462,47.414954425880865,47.787837982177734,47.787837982177734,32204700
2020-08-07 00:00:00-04:00,47.77803270300546,48.25885662739702,47.150020531492416,47.836910247802734,47.836910247802734,13637300
2020-08-10 00:00:00-04:00,47.93503951903853,48.739680645032045,47.36590484752394,48.22942352294922,48.22942352294922,15881500
2020-08-11 00:00:00-04:00,48.09203535266045,48.80836566181262,46.73788560830529,46.865447998046875,46.865447998046875,21532800
2020-08-12 00:00:00-04:00,47.473838771295284,47.81728173871545,46.76732324603369,47.571964263916016,47.571964263916016,17176600
2020-08-13 00:00:00-04:00,46.27669078306362,46.34537938023856,45.069729191385335,45.275794982910156,45.275794982910156,41051700
